"Plot Title: 10760760"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10760760, SEN S/N: 10760760)","Intensity, Lux (LGR S/N: 10760760, SEN S/N: 10760760)"
2278,12/24/2016 09:45:00 PM,8.082,0.0
2279,12/24/2016 09:50:00 PM,8.082,0.0
2280,12/24/2016 09:55:00 PM,8.082,0.0
2281,12/24/2016 10:00:00 PM,8.082,0.0
2282,12/24/2016 10:05:00 PM,8.082,0.0
2283,12/24/2016 10:10:00 PM,7.983,0.0
2284,12/24/2016 10:15:00 PM,7.983,0.0
2285,12/24/2016 10:20:00 PM,7.983,0.0
2286,12/24/2016 10:25:00 PM,7.983,0.0
2287,12/24/2016 10:30:00 PM,7.983,0.0
2288,12/24/2016 10:35:00 PM,8.082,0.0
2289,12/24/2016 10:40:00 PM,8.082,0.0
2290,12/24/2016 10:45:00 PM,8.182,0.0
2291,12/24/2016 10:50:00 PM,8.182,0.0
2292,12/24/2016 10:55:00 PM,8.182,0.0
2293,12/24/2016 11:00:00 PM,8.282,0.0
2294,12/24/2016 11:05:00 PM,8.282,0.0
2295,12/24/2016 11:10:00 PM,8.282,0.0
2296,12/24/2016 11:15:00 PM,8.282,0.0
2297,12/24/2016 11:20:00 PM,8.282,0.0
2298,12/24/2016 11:25:00 PM,8.282,0.0
2299,12/24/2016 11:30:00 PM,8.282,0.0
2300,12/24/2016 11:35:00 PM,8.282,0.0
2301,12/24/2016 11:40:00 PM,8.282,0.0
2302,12/24/2016 11:45:00 PM,8.282,0.0
2303,12/24/2016 11:50:00 PM,8.282,0.0
2304,12/24/2016 11:55:00 PM,8.282,0.0
2305,12/25/2016 12:00:00 AM,8.282,0.0
2306,12/25/2016 12:05:00 AM,8.282,0.0
2307,12/25/2016 12:10:00 AM,8.282,0.0
2308,12/25/2016 12:15:00 AM,8.282,0.0
2309,12/25/2016 12:20:00 AM,8.282,0.0
2310,12/25/2016 12:25:00 AM,8.282,0.0
2311,12/25/2016 12:30:00 AM,8.282,0.0
2312,12/25/2016 12:35:00 AM,8.282,0.0
2313,12/25/2016 12:40:00 AM,8.282,0.0
2314,12/25/2016 12:45:00 AM,8.282,0.0
2315,12/25/2016 12:50:00 AM,8.282,0.0
2316,12/25/2016 12:55:00 AM,8.282,0.0
2317,12/25/2016 01:00:00 AM,8.282,0.0
2318,12/25/2016 01:05:00 AM,8.282,0.0
2319,12/25/2016 01:10:00 AM,8.282,0.0
2320,12/25/2016 01:15:00 AM,8.282,0.0
2321,12/25/2016 01:20:00 AM,8.282,0.0
2322,12/25/2016 01:25:00 AM,8.282,0.0
2323,12/25/2016 01:30:00 AM,8.282,0.0
2324,12/25/2016 01:35:00 AM,8.282,0.0
2325,12/25/2016 01:40:00 AM,8.282,0.0
2326,12/25/2016 01:45:00 AM,8.282,0.0
2327,12/25/2016 01:50:00 AM,8.282,0.0
2328,12/25/2016 01:55:00 AM,8.282,0.0
2329,12/25/2016 02:00:00 AM,8.282,0.0
2330,12/25/2016 02:05:00 AM,8.282,0.0
2331,12/25/2016 02:10:00 AM,8.282,0.0
2332,12/25/2016 02:15:00 AM,8.282,0.0
2333,12/25/2016 02:20:00 AM,8.282,0.0
2334,12/25/2016 02:25:00 AM,8.282,0.0
2335,12/25/2016 02:30:00 AM,8.282,0.0
2336,12/25/2016 02:35:00 AM,8.282,0.0
2337,12/25/2016 02:40:00 AM,8.282,0.0
2338,12/25/2016 02:45:00 AM,8.282,0.0
2339,12/25/2016 02:50:00 AM,8.282,0.0
2340,12/25/2016 02:55:00 AM,8.282,0.0
2341,12/25/2016 03:00:00 AM,8.382,0.0
2342,12/25/2016 03:05:00 AM,8.382,0.0
2343,12/25/2016 03:10:00 AM,8.382,0.0
2344,12/25/2016 03:15:00 AM,8.382,0.0
2345,12/25/2016 03:20:00 AM,8.382,0.0
2346,12/25/2016 03:25:00 AM,8.382,0.0
2347,12/25/2016 03:30:00 AM,8.481,0.0
2348,12/25/2016 03:35:00 AM,8.481,0.0
2349,12/25/2016 03:40:00 AM,8.481,0.0
2350,12/25/2016 03:45:00 AM,8.481,0.0
2351,12/25/2016 03:50:00 AM,8.481,0.0
2352,12/25/2016 03:55:00 AM,8.481,0.0
2353,12/25/2016 04:00:00 AM,8.481,0.0
2354,12/25/2016 04:05:00 AM,8.382,0.0
2355,12/25/2016 04:10:00 AM,8.382,0.0
2356,12/25/2016 04:15:00 AM,8.382,0.0
2357,12/25/2016 04:20:00 AM,8.382,0.0
2358,12/25/2016 04:25:00 AM,8.481,0.0
2359,12/25/2016 04:30:00 AM,8.481,0.0
2360,12/25/2016 04:35:00 AM,8.481,0.0
2361,12/25/2016 04:40:00 AM,8.481,0.0
2362,12/25/2016 04:45:00 AM,8.481,0.0
2363,12/25/2016 04:50:00 AM,8.581,0.0
2364,12/25/2016 04:55:00 AM,8.581,0.0
2365,12/25/2016 05:00:00 AM,8.581,0.0
2366,12/25/2016 05:05:00 AM,8.581,0.0
2367,12/25/2016 05:10:00 AM,8.581,0.0
2368,12/25/2016 05:15:00 AM,8.581,0.0
2369,12/25/2016 05:20:00 AM,8.481,0.0
2370,12/25/2016 05:25:00 AM,8.481,0.0
2371,12/25/2016 05:30:00 AM,8.481,0.0
2372,12/25/2016 05:35:00 AM,8.481,0.0
2373,12/25/2016 05:40:00 AM,8.481,0.0
2374,12/25/2016 05:45:00 AM,8.481,0.0
2375,12/25/2016 05:50:00 AM,8.481,0.0
2376,12/25/2016 05:55:00 AM,8.382,0.0
2377,12/25/2016 06:00:00 AM,8.382,0.0
2378,12/25/2016 06:05:00 AM,8.382,0.0
2379,12/25/2016 06:10:00 AM,8.382,0.0
2380,12/25/2016 06:15:00 AM,8.382,0.0
2381,12/25/2016 06:20:00 AM,8.382,0.0
2382,12/25/2016 06:25:00 AM,8.481,0.0
2383,12/25/2016 06:30:00 AM,8.382,0.0
2384,12/25/2016 06:35:00 AM,8.382,0.0
2385,12/25/2016 06:40:00 AM,8.382,0.0
2386,12/25/2016 06:45:00 AM,8.382,0.0
2387,12/25/2016 06:50:00 AM,8.382,0.0
2388,12/25/2016 06:55:00 AM,8.382,0.0
2389,12/25/2016 07:00:00 AM,8.382,0.0
2390,12/25/2016 07:05:00 AM,8.382,0.0
2391,12/25/2016 07:10:00 AM,8.382,0.0
2392,12/25/2016 07:15:00 AM,8.382,0.0
2393,12/25/2016 07:20:00 AM,8.382,0.0
2394,12/25/2016 07:25:00 AM,8.282,0.0
2395,12/25/2016 07:30:00 AM,8.282,0.0
2396,12/25/2016 07:35:00 AM,8.182,0.0
2397,12/25/2016 07:40:00 AM,8.182,0.0
2398,12/25/2016 07:45:00 AM,8.282,0.0
2399,12/25/2016 07:50:00 AM,8.282,0.0
2400,12/25/2016 07:55:00 AM,8.282,0.0
2401,12/25/2016 08:00:00 AM,8.282,0.0
2402,12/25/2016 08:05:00 AM,8.182,0.0
2403,12/25/2016 08:10:00 AM,8.182,0.0
2404,12/25/2016 08:15:00 AM,8.182,0.0
2405,12/25/2016 08:20:00 AM,8.182,0.0
2406,12/25/2016 08:25:00 AM,8.282,10.8
2407,12/25/2016 08:30:00 AM,8.182,32.3
2408,12/25/2016 08:35:00 AM,8.182,75.3
2409,12/25/2016 08:40:00 AM,8.182,96.9
2410,12/25/2016 08:45:00 AM,8.282,86.1
2411,12/25/2016 08:50:00 AM,8.382,96.9
2412,12/25/2016 08:55:00 AM,8.382,96.9
2413,12/25/2016 09:00:00 AM,8.481,118.4
2414,12/25/2016 09:05:00 AM,8.481,183.0
2415,12/25/2016 09:10:00 AM,8.382,258.3
2416,12/25/2016 09:15:00 AM,8.481,312.2
2417,12/25/2016 09:20:00 AM,8.581,279.9
2418,12/25/2016 09:25:00 AM,8.581,279.9
2419,12/25/2016 09:30:00 AM,8.680,301.4
2420,12/25/2016 09:35:00 AM,8.680,226.0
2421,12/25/2016 09:40:00 AM,8.680,193.8
2422,12/25/2016 09:45:00 AM,8.680,183.0
2423,12/25/2016 09:50:00 AM,8.680,236.8
2424,12/25/2016 09:55:00 AM,8.779,398.3
2425,12/25/2016 10:00:00 AM,8.879,731.9
2426,12/25/2016 10:05:00 AM,8.978,785.8
2427,12/25/2016 10:10:00 AM,9.176,1377.8
2428,12/25/2016 10:15:00 AM,9.373,1108.7
2429,12/25/2016 10:20:00 AM,9.472,968.8
2430,12/25/2016 10:25:00 AM,9.669,1463.9
2431,12/25/2016 10:30:00 AM,9.965,1356.3
2432,12/25/2016 10:35:00 AM,10.259,1722.2
2433,12/25/2016 10:40:00 AM,10.357,1076.4
2434,12/25/2016 10:45:00 AM,10.357,871.9
2435,12/25/2016 10:50:00 AM,10.259,710.4
2436,12/25/2016 10:55:00 AM,10.259,990.3
2437,12/25/2016 11:00:00 AM,10.259,936.5
2438,12/25/2016 11:05:00 AM,10.357,1345.5
2439,12/25/2016 11:10:00 AM,10.455,1054.9
2440,12/25/2016 11:15:00 AM,10.553,1377.8
2441,12/25/2016 11:20:00 AM,10.651,947.2
2442,12/25/2016 11:25:00 AM,10.651,904.2
2443,12/25/2016 11:30:00 AM,10.651,1345.5
2444,12/25/2016 11:35:00 AM,11.528,8611.2
2445,12/25/2016 11:40:00 AM,11.819,1550.0
2446,12/25/2016 11:45:00 AM,11.431,1377.8
2447,12/25/2016 11:50:00 AM,11.431,2325.0
2448,12/25/2016 11:55:00 AM,13.558,15155.7
2449,12/25/2016 12:00:00 PM,15.951,14466.8
2450,12/25/2016 12:05:00 PM,15.760,1894.5
2451,12/25/2016 12:10:00 PM,15.187,6544.5
2452,12/25/2016 12:15:00 PM,15.664,7577.8
2453,12/25/2016 12:20:00 PM,17.760,9300.1
2454,12/25/2016 12:25:00 PM,19.472,5166.7
2455,12/25/2016 12:30:00 PM,17.475,1636.1
2456,12/25/2016 12:35:00 PM,15.473,1636.1
2457,12/25/2016 12:40:00 PM,14.613,1550.0
2458,12/25/2016 12:45:00 PM,14.038,2152.8
2459,12/25/2016 12:50:00 PM,14.900,5338.9
2460,12/25/2016 12:55:00 PM,15.760,3788.9
2461,12/25/2016 01:00:00 PM,15.569,4133.4
2462,12/25/2016 01:05:00 PM,16.808,11022.3
2463,12/25/2016 01:10:00 PM,19.853,13089.0
2464,12/25/2016 01:15:00 PM,21.282,13777.9
2465,12/25/2016 01:20:00 PM,22.046,13777.9
2466,12/25/2016 01:25:00 PM,22.908,4994.5
2467,12/25/2016 01:30:00 PM,21.855,8611.2
2468,12/25/2016 01:35:00 PM,20.329,5338.9
2469,12/25/2016 01:40:00 PM,19.187,4650.0
2470,12/25/2016 01:45:00 PM,18.331,3788.9
2471,12/25/2016 01:50:00 PM,17.379,2238.9
2472,12/25/2016 01:55:00 PM,16.523,2152.8
2473,12/25/2016 02:00:00 PM,16.141,3100.0
2474,12/25/2016 02:05:00 PM,15.569,1894.5
2475,12/25/2016 02:10:00 PM,14.996,1808.3
2476,12/25/2016 02:15:00 PM,14.325,1550.0
2477,12/25/2016 02:20:00 PM,13.750,1162.5
2478,12/25/2016 02:25:00 PM,13.269,1044.1
2479,12/25/2016 02:30:00 PM,13.076,958.0
2480,12/25/2016 02:35:00 PM,12.883,925.7
2481,12/25/2016 02:40:00 PM,12.787,1130.2
2482,12/25/2016 02:45:00 PM,12.980,1280.9
2483,12/25/2016 02:50:00 PM,12.980,1184.0
2484,12/25/2016 02:55:00 PM,12.980,1108.7
2485,12/25/2016 03:00:00 PM,12.883,1076.4
2486,12/25/2016 03:05:00 PM,12.787,1173.3
2487,12/25/2016 03:10:00 PM,12.690,1001.0
2488,12/25/2016 03:15:00 PM,12.594,861.1
2489,12/25/2016 03:20:00 PM,12.401,645.8
2490,12/25/2016 03:25:00 PM,12.304,505.9
2491,12/25/2016 03:30:00 PM,12.110,495.1
2492,12/25/2016 03:35:00 PM,12.013,516.7
2493,12/25/2016 03:40:00 PM,11.916,527.4
2494,12/25/2016 03:45:00 PM,11.722,441.3
2495,12/25/2016 03:50:00 PM,11.625,355.2
2496,12/25/2016 03:55:00 PM,11.528,258.3
2497,12/25/2016 04:00:00 PM,11.528,215.3
2498,12/25/2016 04:05:00 PM,11.431,193.8
2499,12/25/2016 04:10:00 PM,11.334,161.5
2500,12/25/2016 04:15:00 PM,11.236,107.6
2501,12/25/2016 04:20:00 PM,11.139,64.6
2502,12/25/2016 04:25:00 PM,11.041,53.8
2503,12/25/2016 04:30:00 PM,10.944,32.3
2504,12/25/2016 04:35:00 PM,10.846,21.5
2505,12/25/2016 04:40:00 PM,10.748,10.8
2506,12/25/2016 04:45:00 PM,10.651,0.0
2507,12/25/2016 04:50:00 PM,10.455,0.0
2508,12/25/2016 04:55:00 PM,10.357,0.0
2509,12/25/2016 05:00:00 PM,10.259,0.0
2510,12/25/2016 05:05:00 PM,10.259,0.0
2511,12/25/2016 05:10:00 PM,10.161,0.0
2512,12/25/2016 05:15:00 PM,10.063,0.0
2513,12/25/2016 05:20:00 PM,10.063,0.0
2514,12/25/2016 05:25:00 PM,9.965,0.0
2515,12/25/2016 05:30:00 PM,9.965,0.0
2516,12/25/2016 05:35:00 PM,9.866,0.0
2517,12/25/2016 05:40:00 PM,9.866,0.0
2518,12/25/2016 05:45:00 PM,9.866,0.0
2519,12/25/2016 05:50:00 PM,9.866,0.0
2520,12/25/2016 05:55:00 PM,9.965,0.0
2521,12/25/2016 06:00:00 PM,9.965,0.0
2522,12/25/2016 06:05:00 PM,9.965,0.0
2523,12/25/2016 06:10:00 PM,9.965,0.0
2524,12/25/2016 06:15:00 PM,9.965,0.0
2525,12/25/2016 06:20:00 PM,9.965,0.0
2526,12/25/2016 06:25:00 PM,10.063,0.0
2527,12/25/2016 06:30:00 PM,10.063,0.0
2528,12/25/2016 06:35:00 PM,10.063,0.0
2529,12/25/2016 06:40:00 PM,10.161,0.0
2530,12/25/2016 06:45:00 PM,10.161,0.0
2531,12/25/2016 06:50:00 PM,10.161,0.0
2532,12/25/2016 06:55:00 PM,10.161,0.0
2533,12/25/2016 07:00:00 PM,10.161,0.0
2534,12/25/2016 07:05:00 PM,10.259,0.0
2535,12/25/2016 07:10:00 PM,10.161,0.0
2536,12/25/2016 07:15:00 PM,9.965,0.0
2537,12/25/2016 07:20:00 PM,9.866,0.0
2538,12/25/2016 07:25:00 PM,9.669,0.0
2539,12/25/2016 07:30:00 PM,9.373,0.0
2540,12/25/2016 07:35:00 PM,9.275,0.0
2541,12/25/2016 07:40:00 PM,9.077,0.0
2542,12/25/2016 07:45:00 PM,8.978,0.0
2543,12/25/2016 07:50:00 PM,8.879,0.0
2544,12/25/2016 07:55:00 PM,8.879,0.0
2545,12/25/2016 08:00:00 PM,8.779,0.0
2546,12/25/2016 08:05:00 PM,8.680,0.0
2547,12/25/2016 08:10:00 PM,8.581,0.0
2548,12/25/2016 08:15:00 PM,8.481,0.0
2549,12/25/2016 08:20:00 PM,8.382,0.0
2550,12/25/2016 08:25:00 PM,8.382,0.0
2551,12/25/2016 08:30:00 PM,8.282,0.0
2552,12/25/2016 08:35:00 PM,8.282,0.0
2553,12/25/2016 08:40:00 PM,8.182,0.0
2554,12/25/2016 08:45:00 PM,8.182,0.0
2555,12/25/2016 08:50:00 PM,8.082,0.0
2556,12/25/2016 08:55:00 PM,7.983,0.0
2557,12/25/2016 09:00:00 PM,7.882,0.0
2558,12/25/2016 09:05:00 PM,7.782,0.0
2559,12/25/2016 09:10:00 PM,7.782,0.0
2560,12/25/2016 09:15:00 PM,7.782,0.0
2561,12/25/2016 09:20:00 PM,7.682,0.0
2562,12/25/2016 09:25:00 PM,7.682,0.0
2563,12/25/2016 09:30:00 PM,7.582,0.0
2564,12/25/2016 09:35:00 PM,7.481,0.0
2565,12/25/2016 09:40:00 PM,7.381,0.0
2566,12/25/2016 09:45:00 PM,7.280,0.0
2567,12/25/2016 09:50:00 PM,7.179,0.0
2568,12/25/2016 09:55:00 PM,7.179,0.0
2569,12/25/2016 10:00:00 PM,7.179,0.0
2570,12/25/2016 10:05:00 PM,7.079,0.0
2571,12/25/2016 10:10:00 PM,6.877,0.0
2572,12/25/2016 10:15:00 PM,6.775,0.0
2573,12/25/2016 10:20:00 PM,6.674,0.0
2574,12/25/2016 10:25:00 PM,6.573,0.0
2575,12/25/2016 10:30:00 PM,6.573,0.0
2576,12/25/2016 10:35:00 PM,6.471,0.0
2577,12/25/2016 10:40:00 PM,6.471,0.0
2578,12/25/2016 10:45:00 PM,6.471,0.0
2579,12/25/2016 10:50:00 PM,6.573,0.0
2580,12/25/2016 10:55:00 PM,6.471,0.0
2581,12/25/2016 11:00:00 PM,6.370,0.0
2582,12/25/2016 11:05:00 PM,6.370,0.0
2583,12/25/2016 11:10:00 PM,6.370,0.0
2584,12/25/2016 11:15:00 PM,6.370,0.0
2585,12/25/2016 11:20:00 PM,6.370,0.0
2586,12/25/2016 11:25:00 PM,6.268,0.0
2587,12/25/2016 11:30:00 PM,6.166,0.0
2588,12/25/2016 11:35:00 PM,5.860,0.0
2589,12/25/2016 11:40:00 PM,5.655,0.0
2590,12/25/2016 11:45:00 PM,5.552,0.0
2591,12/25/2016 11:50:00 PM,5.450,0.0
2592,12/25/2016 11:55:00 PM,5.450,0.0
2593,12/26/2016 12:00:00 AM,5.552,0.0
2594,12/26/2016 12:05:00 AM,5.757,0.0
2595,12/26/2016 12:10:00 AM,5.757,0.0
2596,12/26/2016 12:15:00 AM,5.757,0.0
2597,12/26/2016 12:20:00 AM,5.552,0.0
2598,12/26/2016 12:25:00 AM,5.552,0.0
2599,12/26/2016 12:30:00 AM,5.347,0.0
2600,12/26/2016 12:35:00 AM,5.244,0.0
2601,12/26/2016 12:40:00 AM,4.934,0.0
2602,12/26/2016 12:45:00 AM,4.727,0.0
2603,12/26/2016 12:50:00 AM,4.727,0.0
2604,12/26/2016 12:55:00 AM,4.623,0.0
2605,12/26/2016 01:00:00 AM,4.623,0.0
2606,12/26/2016 01:05:00 AM,4.623,0.0
2607,12/26/2016 01:10:00 AM,4.727,0.0
2608,12/26/2016 01:15:00 AM,4.831,0.0
2609,12/26/2016 01:20:00 AM,4.934,0.0
2610,12/26/2016 01:25:00 AM,5.141,0.0
2611,12/26/2016 01:30:00 AM,5.244,0.0
2612,12/26/2016 01:35:00 AM,5.244,0.0
2613,12/26/2016 01:40:00 AM,5.244,0.0
2614,12/26/2016 01:45:00 AM,5.141,0.0
2615,12/26/2016 01:50:00 AM,4.934,0.0
2616,12/26/2016 01:55:00 AM,4.727,0.0
2617,12/26/2016 02:00:00 AM,4.519,0.0
2618,12/26/2016 02:05:00 AM,4.311,0.0
2619,12/26/2016 02:10:00 AM,4.102,0.0
2620,12/26/2016 02:15:00 AM,4.102,0.0
2621,12/26/2016 02:20:00 AM,4.102,0.0
2622,12/26/2016 02:25:00 AM,4.102,0.0
2623,12/26/2016 02:30:00 AM,4.207,0.0
2624,12/26/2016 02:35:00 AM,4.311,0.0
2625,12/26/2016 02:40:00 AM,4.415,0.0
2626,12/26/2016 02:45:00 AM,4.519,0.0
2627,12/26/2016 02:50:00 AM,4.519,0.0
2628,12/26/2016 02:55:00 AM,4.415,0.0
2629,12/26/2016 03:00:00 AM,4.415,0.0
2630,12/26/2016 03:05:00 AM,4.415,0.0
2631,12/26/2016 03:10:00 AM,4.311,0.0
2632,12/26/2016 03:15:00 AM,4.207,0.0
2633,12/26/2016 03:20:00 AM,4.207,0.0
2634,12/26/2016 03:25:00 AM,4.207,0.0
2635,12/26/2016 03:30:00 AM,4.207,0.0
2636,12/26/2016 03:35:00 AM,3.998,0.0
2637,12/26/2016 03:40:00 AM,3.788,0.0
2638,12/26/2016 03:45:00 AM,3.893,0.0
2639,12/26/2016 03:50:00 AM,3.893,0.0
2640,12/26/2016 03:55:00 AM,3.893,0.0
2641,12/26/2016 04:00:00 AM,3.893,0.0
2642,12/26/2016 04:05:00 AM,3.788,0.0
2643,12/26/2016 04:10:00 AM,3.788,0.0
2644,12/26/2016 04:15:00 AM,3.788,0.0
2645,12/26/2016 04:20:00 AM,3.788,0.0
2646,12/26/2016 04:25:00 AM,3.893,0.0
2647,12/26/2016 04:30:00 AM,3.893,0.0
2648,12/26/2016 04:35:00 AM,3.893,0.0
2649,12/26/2016 04:40:00 AM,3.893,0.0
2650,12/26/2016 04:45:00 AM,3.893,0.0
2651,12/26/2016 04:50:00 AM,3.893,0.0
2652,12/26/2016 04:55:00 AM,3.788,0.0
2653,12/26/2016 05:00:00 AM,3.788,0.0
2654,12/26/2016 05:05:00 AM,3.683,0.0
2655,12/26/2016 05:10:00 AM,3.683,0.0
2656,12/26/2016 05:15:00 AM,3.683,0.0
2657,12/26/2016 05:20:00 AM,3.683,0.0
2658,12/26/2016 05:25:00 AM,3.683,0.0
2659,12/26/2016 05:30:00 AM,3.683,0.0
2660,12/26/2016 05:35:00 AM,3.578,0.0
2661,12/26/2016 05:40:00 AM,3.472,0.0
2662,12/26/2016 05:45:00 AM,3.367,0.0
2663,12/26/2016 05:50:00 AM,3.261,0.0
2664,12/26/2016 05:55:00 AM,3.367,0.0
2665,12/26/2016 06:00:00 AM,3.367,0.0
2666,12/26/2016 06:05:00 AM,3.472,0.0
2667,12/26/2016 06:10:00 AM,3.683,0.0
2668,12/26/2016 06:15:00 AM,3.788,0.0
2669,12/26/2016 06:20:00 AM,3.893,0.0
2670,12/26/2016 06:25:00 AM,3.998,0.0
2671,12/26/2016 06:30:00 AM,3.998,0.0
2672,12/26/2016 06:35:00 AM,3.893,0.0
2673,12/26/2016 06:40:00 AM,3.893,0.0
2674,12/26/2016 06:45:00 AM,3.788,0.0
2675,12/26/2016 06:50:00 AM,3.472,0.0
2676,12/26/2016 06:55:00 AM,3.155,0.0
2677,12/26/2016 07:00:00 AM,3.049,0.0
2678,12/26/2016 07:05:00 AM,3.049,0.0
2679,12/26/2016 07:10:00 AM,3.155,0.0
2680,12/26/2016 07:15:00 AM,3.155,0.0
2681,12/26/2016 07:20:00 AM,2.943,0.0
2682,12/26/2016 07:25:00 AM,2.730,0.0
2683,12/26/2016 07:30:00 AM,2.624,0.0
2684,12/26/2016 07:35:00 AM,2.517,0.0
2685,12/26/2016 07:40:00 AM,2.730,0.0
2686,12/26/2016 07:45:00 AM,2.837,0.0
2687,12/26/2016 07:50:00 AM,2.943,0.0
2688,12/26/2016 07:55:00 AM,3.049,0.0
2689,12/26/2016 08:00:00 AM,3.155,0.0
2690,12/26/2016 08:05:00 AM,3.367,0.0
2691,12/26/2016 08:10:00 AM,3.683,0.0
2692,12/26/2016 08:15:00 AM,3.893,0.0
2693,12/26/2016 08:20:00 AM,4.102,0.0
2694,12/26/2016 08:25:00 AM,4.102,0.0
2695,12/26/2016 08:30:00 AM,4.311,10.8
2696,12/26/2016 08:35:00 AM,4.311,10.8
2697,12/26/2016 08:40:00 AM,4.415,32.3
2698,12/26/2016 08:45:00 AM,4.623,43.1
2699,12/26/2016 08:50:00 AM,4.934,43.1
2700,12/26/2016 08:55:00 AM,5.141,53.8
2701,12/26/2016 09:00:00 AM,5.141,53.8
2702,12/26/2016 09:05:00 AM,5.244,75.3
2703,12/26/2016 09:10:00 AM,5.141,75.3
2704,12/26/2016 09:15:00 AM,5.244,86.1
2705,12/26/2016 09:20:00 AM,5.347,96.9
2706,12/26/2016 09:25:00 AM,5.244,86.1
2707,12/26/2016 09:30:00 AM,5.244,86.1
2708,12/26/2016 09:35:00 AM,5.037,86.1
2709,12/26/2016 09:40:00 AM,4.727,118.4
2710,12/26/2016 09:45:00 AM,4.623,118.4
2711,12/26/2016 09:50:00 AM,4.831,161.5
2712,12/26/2016 09:55:00 AM,5.141,150.7
2713,12/26/2016 10:00:00 AM,5.450,204.5
2714,12/26/2016 10:05:00 AM,5.655,269.1
2715,12/26/2016 10:10:00 AM,5.860,333.7
2716,12/26/2016 10:15:00 AM,5.860,333.7
2717,12/26/2016 10:20:00 AM,5.860,441.3
2718,12/26/2016 10:25:00 AM,5.962,409.0
2719,12/26/2016 10:30:00 AM,5.860,290.6
2720,12/26/2016 10:35:00 AM,5.962,344.4
2721,12/26/2016 10:40:00 AM,6.370,430.6
2722,12/26/2016 10:45:00 AM,6.775,656.6
2723,12/26/2016 10:50:00 AM,7.280,958.0
2724,12/26/2016 10:55:00 AM,7.582,247.6
2725,12/26/2016 11:00:00 AM,7.682,279.9
2726,12/26/2016 11:05:00 AM,7.782,839.6
2727,12/26/2016 11:10:00 AM,8.182,2238.9
2728,12/26/2016 11:15:00 AM,8.978,2325.0
2729,12/26/2016 11:20:00 AM,9.275,1808.3
2730,12/26/2016 11:25:00 AM,9.571,1722.2
2731,12/26/2016 11:30:00 AM,9.571,1808.3
2732,12/26/2016 11:35:00 AM,9.077,1302.4
2733,12/26/2016 11:40:00 AM,9.077,1636.1
2734,12/26/2016 11:45:00 AM,9.768,3788.9
2735,12/26/2016 11:50:00 AM,13.269,16533.4
2736,12/26/2016 11:55:00 AM,14.325,4305.6
2737,12/26/2016 12:00:00 PM,16.713,19289.0
2738,12/26/2016 12:05:00 PM,19.758,18600.1
2739,12/26/2016 12:10:00 PM,22.046,17222.3
2740,12/26/2016 12:15:00 PM,23.196,17222.3
2741,12/26/2016 12:20:00 PM,25.319,17222.3
2742,12/26/2016 12:25:00 PM,25.125,17222.3
2743,12/26/2016 12:30:00 PM,25.805,16533.4
2744,12/26/2016 12:35:00 PM,27.173,17222.3
2745,12/26/2016 12:40:00 PM,27.665,16533.4
2746,12/26/2016 12:45:00 PM,28.258,16533.4
2747,12/26/2016 12:50:00 PM,29.152,17222.3
2748,12/26/2016 12:55:00 PM,29.053,15844.5
2749,12/26/2016 01:00:00 PM,28.456,17222.3
2750,12/26/2016 01:05:00 PM,28.159,16533.4
2751,12/26/2016 01:10:00 PM,28.060,16533.4
2752,12/26/2016 01:15:00 PM,26.683,17222.3
2753,12/26/2016 01:20:00 PM,26.000,4994.5
2754,12/26/2016 01:25:00 PM,21.951,2066.7
2755,12/26/2016 01:30:00 PM,19.567,2583.4
2756,12/26/2016 01:35:00 PM,17.570,4994.5
2757,12/26/2016 01:40:00 PM,17.950,8611.2
2758,12/26/2016 01:45:00 PM,16.713,1894.5
2759,12/26/2016 01:50:00 PM,15.282,1550.0
2760,12/26/2016 01:55:00 PM,14.421,1194.8
2761,12/26/2016 02:00:00 PM,13.558,1044.1
2762,12/26/2016 02:05:00 PM,12.980,538.2
2763,12/26/2016 02:10:00 PM,12.497,366.0
2764,12/26/2016 02:15:00 PM,12.110,355.2
2765,12/26/2016 02:20:00 PM,11.916,366.0
2766,12/26/2016 02:25:00 PM,11.722,366.0
2767,12/26/2016 02:30:00 PM,11.625,355.2
2768,12/26/2016 02:35:00 PM,11.431,322.9
2769,12/26/2016 02:40:00 PM,11.334,344.4
2770,12/26/2016 02:45:00 PM,11.334,376.7
2771,12/26/2016 02:50:00 PM,11.139,387.5
2772,12/26/2016 02:55:00 PM,11.139,322.9
2773,12/26/2016 03:00:00 PM,11.139,290.6
2774,12/26/2016 03:05:00 PM,11.139,387.5
2775,12/26/2016 03:10:00 PM,11.139,366.0
2776,12/26/2016 03:15:00 PM,11.139,322.9
2777,12/26/2016 03:20:00 PM,11.041,269.1
2778,12/26/2016 03:25:00 PM,11.041,204.5
2779,12/26/2016 03:30:00 PM,11.041,161.5
2780,12/26/2016 03:35:00 PM,11.041,193.8
2781,12/26/2016 03:40:00 PM,11.041,366.0
2782,12/26/2016 03:45:00 PM,10.944,452.1
2783,12/26/2016 03:50:00 PM,10.846,538.2
2784,12/26/2016 03:55:00 PM,10.748,430.6
2785,12/26/2016 04:00:00 PM,10.553,441.3
2786,12/26/2016 04:05:00 PM,10.553,527.4
2787,12/26/2016 04:10:00 PM,10.553,322.9
2788,12/26/2016 04:15:00 PM,10.553,258.3
