#HOBO_ID 10350048				
#Location_Lat_Lon 47.985 7.888				
#Alt_above_ground 6				
#Exposition S				
#Influence_class 3				
id	date	hm	ta	lux
3047	2020-01-04	03:40:00	9.077	0
3048	2020-01-04	03:50:00	8.978	0
3049	2020-01-04	04:00:00	8.879	0
3050	2020-01-04	04:10:00	8.879	0
3051	2020-01-04	04:20:00	8.879	0
3052	2020-01-04	04:30:00	8.879	0
3053	2020-01-04	04:40:00	8.879	0
3054	2020-01-04	04:50:00	8.382	0
3055	2020-01-04	05:00:00	8.282	0
3056	2020-01-04	05:10:00	8.282	0
3057	2020-01-04	05:20:00	8.282	0
3058	2020-01-04	05:30:00	8.182	0
3059	2020-01-04	05:40:00	8.182	0
3060	2020-01-04	05:50:00	8.082	0
3061	2020-01-04	06:00:00	7.983	0
3062	2020-01-04	06:10:00	7.582	0
3063	2020-01-04	06:20:00	7.179	0
3064	2020-01-04	06:30:00	6.978	0
3065	2020-01-04	06:40:00	6.877	0
3066	2020-01-04	06:50:00	6.674	0
3067	2020-01-04	07:00:00	6.471	0
3068	2020-01-04	07:10:00	6.37	0
3069	2020-01-04	07:20:00	6.268	0
3070	2020-01-04	07:30:00	6.166	0
3071	2020-01-04	07:40:00	6.166	0
3072	2020-01-04	07:50:00	6.064	0
3073	2020-01-04	08:00:00	5.962	0
3074	2020-01-04	08:10:00	5.962	21.5
3075	2020-01-04	08:20:00	5.962	10.8
3076	2020-01-04	08:30:00	5.86	64.6
3077	2020-01-04	08:40:00	5.757	150.7
3078	2020-01-04	08:50:00	5.655	290.6
3079	2020-01-04	09:00:00	5.45	495.1
3080	2020-01-04	09:10:00	5.244	419.8
3081	2020-01-04	09:20:00	5.347	958
3082	2020-01-04	09:30:00	5.347	1291.7
3083	2020-01-04	09:40:00	5.45	2238.9
3084	2020-01-04	09:50:00	5.347	2238.9
3085	2020-01-04	10:00:00	5.655	2755.6
3086	2020-01-04	10:10:00	5.757	3100
3087	2020-01-04	10:20:00	6.064	3444.5
3088	2020-01-04	10:30:00	5.86	2669.5
3089	2020-01-04	10:40:00	5.86	3100
3090	2020-01-04	10:50:00	5.962	2755.6
3091	2020-01-04	11:00:00	6.064	3272.2
3092	2020-01-04	11:10:00	6.064	3961.1
3093	2020-01-04	11:20:00	6.471	4822.3
3094	2020-01-04	11:30:00	6.573	5511.1
3095	2020-01-04	11:40:00	7.079	7577.8
3096	2020-01-04	11:50:00	8.779	20666.8
3097	2020-01-04	12:00:00	13.461	26178
3098	2020-01-04	12:10:00	11.722	30311.3
3099	2020-01-04	12:20:00	11.334	18600.1
3100	2020-01-04	12:30:00	10.748	6544.5
3101	2020-01-04	12:40:00	7.983	3616.7
3102	2020-01-04	12:50:00	6.978	5166.7
3103	2020-01-04	13:00:00	8.282	14466.8
3104	2020-01-04	13:10:00	10.553	12400.1
3105	2020-01-04	13:20:00	9.373	8266.7
3106	2020-01-04	13:30:00	8.382	5511.1
3107	2020-01-04	13:40:00	7.983	6200
3108	2020-01-04	13:50:00	7.782	3961.1
3109	2020-01-04	14:00:00	8.082	10333.4
3110	2020-01-04	14:10:00	9.275	12400.1
3111	2020-01-04	14:20:00	14.996	60622.6
3112	2020-01-04	14:30:00	17.379	34444.7
3113	2020-01-04	14:40:00	12.594	34444.7
3114	2020-01-04	14:50:00	11.625	16533.4
3115	2020-01-04	15:00:00	10.161	13777.9
3116	2020-01-04	15:10:00	12.69	31689.1
3117	2020-01-04	15:20:00	9.176	13089
3118	2020-01-04	15:30:00	8.68	11711.2
3119	2020-01-04	15:40:00	7.983	9644.5
3120	2020-01-04	15:50:00	7.481	7577.8
3121	2020-01-04	16:00:00	6.877	6200
3122	2020-01-04	16:10:00	6.775	4994.5
3123	2020-01-04	16:20:00	6.573	4477.8
3124	2020-01-04	16:30:00	6.37	3788.9
3125	2020-01-04	16:40:00	6.166	2325
3126	2020-01-04	16:50:00	5.655	925.7
3127	2020-01-04	17:00:00	5.45	409
3128	2020-01-04	17:10:00	5.141	139.9
3129	2020-01-04	17:20:00	4.727	21.5
3130	2020-01-04	17:30:00	4.934	0
3131	2020-01-04	17:40:00	5.347	0
3132	2020-01-04	17:50:00	5.45	0
3133	2020-01-04	18:00:00	5.347	0
3134	2020-01-04	18:10:00	4.831	0
3135	2020-01-04	18:20:00	4.831	0
3136	2020-01-04	18:30:00	4.831	0
3137	2020-01-04	18:40:00	4.831	0
3138	2020-01-04	18:50:00	4.623	0
3139	2020-01-04	19:00:00	4.415	0
3140	2020-01-04	19:10:00	4.102	0
3141	2020-01-04	19:20:00	4.102	0
3142	2020-01-04	19:30:00	4.207	0
3143	2020-01-04	19:40:00	4.102	0
3144	2020-01-04	19:50:00	3.998	0
3145	2020-01-04	20:00:00	3.893	0
3146	2020-01-04	20:10:00	3.788	0
3147	2020-01-04	20:20:00	3.788	0
3148	2020-01-04	20:30:00	3.683	0
3149	2020-01-04	20:40:00	3.683	0
3150	2020-01-04	20:50:00	3.788	0
3151	2020-01-04	21:00:00	3.788	0
3152	2020-01-04	21:10:00	3.788	0
3153	2020-01-04	21:20:00	3.893	0
3154	2020-01-04	21:30:00	3.893	0
3155	2020-01-04	21:40:00	3.788	0
3156	2020-01-04	21:50:00	3.683	0
3157	2020-01-04	22:00:00	3.683	0
3158	2020-01-04	22:10:00	3.788	0
3159	2020-01-04	22:20:00	3.893	0
3160	2020-01-04	22:30:00	3.788	0
3161	2020-01-04	22:40:00	3.578	0
3162	2020-01-04	22:50:00	3.472	0
3163	2020-01-04	23:00:00	3.578	0
3164	2020-01-04	23:10:00	3.578	0
3165	2020-01-04	23:20:00	3.578	0
3166	2020-01-04	23:30:00	3.578	0
3167	2020-01-04	23:40:00	3.683	0
3168	2020-01-04	23:50:00	3.683	0
3169	2020-01-05	00:00:00	3.683	0
3170	2020-01-05	00:10:00	3.788	0
3171	2020-01-05	00:20:00	3.683	0
3172	2020-01-05	00:30:00	3.683	0
3173	2020-01-05	00:40:00	3.683	0
3174	2020-01-05	00:50:00	3.578	0
3175	2020-01-05	01:00:00	3.578	0
3176	2020-01-05	01:10:00	3.472	0
3177	2020-01-05	01:20:00	3.261	0
3178	2020-01-05	01:30:00	3.155	0
3179	2020-01-05	01:40:00	3.049	0
3180	2020-01-05	01:50:00	3.049	0
3181	2020-01-05	02:00:00	3.049	0
3182	2020-01-05	02:10:00	2.943	0
3183	2020-01-05	02:20:00	3.049	0
3184	2020-01-05	02:30:00	3.049	0
3185	2020-01-05	02:40:00	3.049	0
3186	2020-01-05	02:50:00	2.943	0
3187	2020-01-05	03:00:00	2.73	0
3188	2020-01-05	03:10:00	2.624	0
3189	2020-01-05	03:20:00	2.517	0
3190	2020-01-05	03:30:00	2.517	0
3191	2020-01-05	03:40:00	2.624	0
3192	2020-01-05	03:50:00	2.517	0
3193	2020-01-05	04:00:00	2.517	0
3194	2020-01-05	04:10:00	2.303	0
3195	2020-01-05	04:20:00	2.303	0
3196	2020-01-05	04:30:00	2.195	0
3197	2020-01-05	04:40:00	1.98	0
3198	2020-01-05	04:50:00	1.764	0
3199	2020-01-05	05:00:00	1.656	0
3200	2020-01-05	05:10:00	1.439	0
3201	2020-01-05	05:20:00	1.548	0
3202	2020-01-05	05:30:00	1.33	0
3203	2020-01-05	05:40:00	1.221	0
3204	2020-01-05	05:50:00	1.112	0
3205	2020-01-05	06:00:00	1.112	0
3206	2020-01-05	06:10:00	0.893	0
3207	2020-01-05	06:20:00	0.893	0
3208	2020-01-05	06:30:00	0.893	0
3209	2020-01-05	06:40:00	1.003	0
3210	2020-01-05	06:50:00	0.893	0
3211	2020-01-05	07:00:00	1.112	0
3212	2020-01-05	07:10:00	1.221	0
3213	2020-01-05	07:20:00	1.112	0
3214	2020-01-05	07:30:00	0.893	0
3215	2020-01-05	07:40:00	0.784	0
3216	2020-01-05	07:50:00	0.453	0
3217	2020-01-05	08:00:00	0.563	53.8
3218	2020-01-05	08:10:00	0.563	161.5
3219	2020-01-05	08:20:00	0.563	333.7
3220	2020-01-05	08:30:00	0.563	559.7
3221	2020-01-05	08:40:00	0.563	818.1
3222	2020-01-05	08:50:00	0.674	1033.3
3223	2020-01-05	09:00:00	0.784	1280.9
3224	2020-01-05	09:10:00	0.893	1894.5
3225	2020-01-05	09:20:00	1.112	2152.8
3226	2020-01-05	09:30:00	1.439	2927.8
3227	2020-01-05	09:40:00	1.764	4650
3228	2020-01-05	09:50:00	2.195	6544.5
3229	2020-01-05	10:00:00	2.837	10333.4
3230	2020-01-05	10:10:00	3.683	14466.8
3231	2020-01-05	10:20:00	5.037	21355.7
3232	2020-01-05	10:30:00	11.236	34444.7
3233	2020-01-05	10:40:00	15.378	38578
3234	2020-01-05	10:50:00	16.999	39955.8
3235	2020-01-05	11:00:00	18.236	41333.6
3236	2020-01-05	11:10:00	18.996	41333.6
3237	2020-01-05	11:20:00	19.282	41333.6
3238	2020-01-05	11:30:00	19.662	42711.4
3239	2020-01-05	11:40:00	19.092	39955.8
3240	2020-01-05	11:50:00	16.618	30311.3
3241	2020-01-05	12:00:00	18.236	44089.2
3242	2020-01-05	12:10:00	19.758	44089.2
3243	2020-01-05	12:20:00	19.948	44089.2
3244	2020-01-05	12:30:00	20.329	46844.8
3245	2020-01-05	12:40:00	19.758	46844.8
3246	2020-01-05	12:50:00	18.996	27555.7
3247	2020-01-05	13:00:00	13.654	9300.1
3248	2020-01-05	13:10:00	10.553	19977.9
3249	2020-01-05	13:20:00	16.903	41333.6
3250	2020-01-05	13:30:00	20.043	60622.6
3251	2020-01-05	13:40:00	16.427	33066.9
3252	2020-01-05	13:50:00	13.461	28933.5
3253	2020-01-05	14:00:00	15.091	71644.9
3254	2020-01-05	14:10:00	20.043	30311.3
3255	2020-01-05	14:20:00	22.812	77156.1
3256	2020-01-05	14:30:00	21.855	82667.2
3257	2020-01-05	14:40:00	22.429	88178.4
3258	2020-01-05	14:50:00	21.951	93689.5
3259	2020-01-05	15:00:00	21.091	93689.5
3260	2020-01-05	15:10:00	19.948	71644.9
3261	2020-01-05	15:20:00	9.965	4133.4
3262	2020-01-05	15:30:00	7.079	3616.7
3263	2020-01-05	15:40:00	6.37	3272.2
3264	2020-01-05	15:50:00	6.064	2927.8
3265	2020-01-05	16:00:00	5.757	2755.6
3266	2020-01-05	16:10:00	5.45	2411.1
3267	2020-01-05	16:20:00	5.347	2066.7
3268	2020-01-05	16:30:00	5.037	1722.2
3269	2020-01-05	16:40:00	4.727	1291.7
3270	2020-01-05	16:50:00	4.519	828.8
3271	2020-01-05	17:00:00	4.311	430.6
3272	2020-01-05	17:10:00	4.102	204.5
3273	2020-01-05	17:20:00	3.788	43.1
3274	2020-01-05	17:30:00	3.578	0
3275	2020-01-05	17:40:00	3.261	0
3276	2020-01-05	17:50:00	3.155	0
3277	2020-01-05	18:00:00	3.049	0
3278	2020-01-05	18:10:00	2.943	0
3279	2020-01-05	18:20:00	3.049	0
3280	2020-01-05	18:30:00	2.837	0
3281	2020-01-05	18:40:00	2.41	0
3282	2020-01-05	18:50:00	2.088	0
3283	2020-01-05	19:00:00	2.195	0
3284	2020-01-05	19:10:00	2.303	0
3285	2020-01-05	19:20:00	2.195	0
3286	2020-01-05	19:30:00	2.088	0
3287	2020-01-05	19:40:00	2.088	0
3288	2020-01-05	19:50:00	1.98	0
3289	2020-01-05	20:00:00	1.98	0
3290	2020-01-05	20:10:00	1.98	0
3291	2020-01-05	20:20:00	1.872	0
3292	2020-01-05	20:30:00	1.764	0
3293	2020-01-05	20:40:00	1.656	0
3294	2020-01-05	20:50:00	1.548	0
3295	2020-01-05	21:00:00	1.439	0
3296	2020-01-05	21:10:00	1.33	0
3297	2020-01-05	21:20:00	1.221	0
3298	2020-01-05	21:30:00	1.221	0
3299	2020-01-05	21:40:00	1.221	0
3300	2020-01-05	21:50:00	1.003	0
3301	2020-01-05	22:00:00	0.893	0
3302	2020-01-05	22:10:00	0.893	0
3303	2020-01-05	22:20:00	0.893	0
3304	2020-01-05	22:30:00	0.674	0
3305	2020-01-05	22:40:00	0.563	0
3306	2020-01-05	22:50:00	0.563	0
3307	2020-01-05	23:00:00	0.453	0
3308	2020-01-05	23:10:00	0.232	0
3309	2020-01-05	23:20:00	0.232	0
3310	2020-01-05	23:30:00	0.121	0
3311	2020-01-05	23:40:00	0.121	0
3312	2020-01-05	23:50:00	0.121	0
3313	2020-01-06	00:00:00	0.01	0
3314	2020-01-06	00:10:00	0.01	0
3315	2020-01-06	00:20:00	0.01	0
3316	2020-01-06	00:30:00	-0.102	0
3317	2020-01-06	00:40:00	-0.325	0
3318	2020-01-06	00:50:00	-0.213	0
3319	2020-01-06	01:00:00	-0.213	0
3320	2020-01-06	01:10:00	-0.213	0
3321	2020-01-06	01:20:00	0.01	0
3322	2020-01-06	01:30:00	0.121	0
3323	2020-01-06	01:40:00	0.01	0
3324	2020-01-06	01:50:00	-0.213	0
3325	2020-01-06	02:00:00	-0.213	0
3326	2020-01-06	02:10:00	-0.437	0
3327	2020-01-06	02:20:00	-0.437	0
3328	2020-01-06	02:30:00	-0.549	0
3329	2020-01-06	02:40:00	-0.213	0
3330	2020-01-06	02:50:00	-0.213	0
3331	2020-01-06	03:00:00	-0.437	0
3332	2020-01-06	03:10:00	-0.437	0
3333	2020-01-06	03:20:00	-0.549	0
3334	2020-01-06	03:30:00	-0.437	0
3335	2020-01-06	03:40:00	-0.437	0
3336	2020-01-06	03:50:00	-0.325	0
3337	2020-01-06	04:00:00	-0.437	0
3338	2020-01-06	04:10:00	-0.437	0
3339	2020-01-06	04:20:00	-0.437	0
3340	2020-01-06	04:30:00	-0.662	0
3341	2020-01-06	04:40:00	-0.774	0
3342	2020-01-06	04:50:00	-0.774	0
3343	2020-01-06	05:00:00	-0.774	0
3344	2020-01-06	05:10:00	-0.774	0
3345	2020-01-06	05:20:00	-0.887	0
3346	2020-01-06	05:30:00	-1.114	0
3347	2020-01-06	05:40:00	-1.001	0
3348	2020-01-06	05:50:00	-1.001	0
3349	2020-01-06	06:00:00	-1.114	0
3350	2020-01-06	06:10:00	-1.228	0
3351	2020-01-06	06:20:00	-1.228	0
3352	2020-01-06	06:30:00	-1.228	0
3353	2020-01-06	06:40:00	-1.456	0
3354	2020-01-06	06:50:00	-1.456	0
3355	2020-01-06	07:00:00	-1.57	0
3356	2020-01-06	07:10:00	-1.57	0
3357	2020-01-06	07:20:00	-1.456	0
3358	2020-01-06	07:30:00	-1.456	0
3359	2020-01-06	07:40:00	-1.684	0
3360	2020-01-06	07:50:00	-1.57	0
3361	2020-01-06	08:00:00	-1.684	64.6
3362	2020-01-06	08:10:00	-1.799	172.2
3363	2020-01-06	08:20:00	-1.799	355.2
3364	2020-01-06	08:30:00	-1.57	538.2
3365	2020-01-06	08:40:00	-1.57	731.9
3366	2020-01-06	08:50:00	-1.456	904.2
3367	2020-01-06	09:00:00	-1.456	1184
3368	2020-01-06	09:10:00	-1.341	1722.2
3369	2020-01-06	09:20:00	-0.887	2152.8
3370	2020-01-06	09:30:00	-0.437	2927.8
3371	2020-01-06	09:40:00	0.01	4650
3372	2020-01-06	09:50:00	0.563	7233.4
3373	2020-01-06	10:00:00	1.439	10333.4
3374	2020-01-06	10:10:00	1.98	14466.8
3375	2020-01-06	10:20:00	3.367	21355.7
3376	2020-01-06	10:30:00	9.965	35822.5
3377	2020-01-06	10:40:00	14.517	38578
3378	2020-01-06	10:50:00	16.332	41333.6
3379	2020-01-06	11:00:00	17.76	42711.4
3380	2020-01-06	11:10:00	17.57	41333.6
3381	2020-01-06	11:20:00	18.901	42711.4
3382	2020-01-06	11:30:00	19.472	44089.2
3383	2020-01-06	11:40:00	18.14	41333.6
3384	2020-01-06	11:50:00	15.951	31689.1
3385	2020-01-06	12:00:00	16.523	46844.8
3386	2020-01-06	12:10:00	18.806	46844.8
3387	2020-01-06	12:20:00	19.567	46844.8
3388	2020-01-06	12:30:00	20.234	46844.8
3389	2020-01-06	12:40:00	19.948	46844.8
3390	2020-01-06	12:50:00	21.091	49600.3
3391	2020-01-06	13:00:00	22.046	52355.9
3392	2020-01-06	13:10:00	23.773	55111.5
3393	2020-01-06	13:20:00	23.1	57867
3394	2020-01-06	13:30:00	23.677	60622.6
3395	2020-01-06	13:40:00	21.569	63378.2
3396	2020-01-06	13:50:00	21.951	68889.3
3397	2020-01-06	14:00:00	22.046	71644.9
3398	2020-01-06	14:10:00	21.282	74400.5
3399	2020-01-06	14:20:00	20.424	79911.6
3400	2020-01-06	14:30:00	20.996	82667.2
3401	2020-01-06	14:40:00	20.519	88178.4
3402	2020-01-06	14:50:00	20.043	93689.5
3403	2020-01-06	15:00:00	20.234	99200.7
3404	2020-01-06	15:10:00	19.567	99200.7
3405	2020-01-06	15:20:00	9.965	3100
3406	2020-01-06	15:30:00	6.573	2927.8
3407	2020-01-06	15:40:00	5.86	2755.6
3408	2020-01-06	15:50:00	5.347	2669.5
3409	2020-01-06	16:00:00	5.037	2411.1
3410	2020-01-06	16:10:00	4.727	2152.8
3411	2020-01-06	16:20:00	4.311	1894.5
3412	2020-01-06	16:30:00	4.102	1636.1
3413	2020-01-06	16:40:00	3.683	1356.3
3414	2020-01-06	16:50:00	3.472	968.8
3415	2020-01-06	17:00:00	3.049	570.5
3416	2020-01-06	17:10:00	2.943	279.9
3417	2020-01-06	17:20:00	2.73	21.5
3418	2020-01-06	17:30:00	2.517	0
3419	2020-01-06	17:40:00	2.303	0
3420	2020-01-06	17:50:00	2.195	0
3421	2020-01-06	18:00:00	2.195	0
3422	2020-01-06	18:10:00	2.088	0
3423	2020-01-06	18:20:00	1.98	0
3424	2020-01-06	18:30:00	1.98	0
3425	2020-01-06	18:40:00	2.088	0
3426	2020-01-06	18:50:00	2.195	0
3427	2020-01-06	19:00:00	1.98	0
3428	2020-01-06	19:10:00	1.98	0
3429	2020-01-06	19:20:00	1.98	0
3430	2020-01-06	19:30:00	2.088	0
3431	2020-01-06	19:40:00	2.303	0
3432	2020-01-06	19:50:00	2.088	0
3433	2020-01-06	20:00:00	2.41	0
3434	2020-01-06	20:10:00	2.303	0
3435	2020-01-06	20:20:00	2.088	0
3436	2020-01-06	20:30:00	2.088	0
3437	2020-01-06	20:40:00	2.41	0
3438	2020-01-06	20:50:00	2.943	0
3439	2020-01-06	21:00:00	6.166	0
3440	2020-01-06	21:10:00	8.282	0
3441	2020-01-06	21:20:00	9.077	0
3442	2020-01-06	21:30:00	8.879	0
3443	2020-01-06	21:40:00	8.879	0
3444	2020-01-06	21:50:00	9.077	0
3445	2020-01-06	22:00:00	8.68	0
3446	2020-01-06	22:10:00	8.68	0
3447	2020-01-06	22:20:00	9.077	0
3448	2020-01-06	22:30:00	9.077	0
3449	2020-01-06	22:40:00	9.077	0
3450	2020-01-06	22:50:00	8.779	0
3451	2020-01-06	23:00:00	8.978	0
3452	2020-01-06	23:10:00	9.077	0
3453	2020-01-06	23:20:00	9.176	0
3454	2020-01-06	23:30:00	8.978	0
3455	2020-01-06	23:40:00	8.978	0
3456	2020-01-06	23:50:00	9.077	0
