#HOBO_ID 10760763
#Location_Lat_Lon 47.977 7.819
#Alt_above_ground 10
#Exposition S
#Influence_class 1
id	date	hm	ta	lux
2769	2020-01-02	05:20	0.453	0
2770	2020-01-02	05:30	0.453	0
2771	2020-01-02	05:40	0.453	0
2772	2020-01-02	05:50	0.453	0
2773	2020-01-02	06:00	0.343	0
2774	2020-01-02	06:10	0.343	0
2775	2020-01-02	06:20	0.232	0
2776	2020-01-02	06:30	0.232	0
2777	2020-01-02	06:40	0.232	0
2778	2020-01-02	06:50	0.232	0
2779	2020-01-02	07:00	0.232	0
2780	2020-01-02	07:10	0.232	0
2781	2020-01-02	07:20	0.232	0
2782	2020-01-02	07:30	0.232	0
2783	2020-01-02	07:40	0.232	0
2784	2020-01-02	07:50	0.121	0
2785	2020-01-02	08:00	0.232	0
2786	2020-01-02	08:10	0.232	0
2787	2020-01-02	08:20	0.232	0
2788	2020-01-02	08:30	0.121	0
2789	2020-01-02	08:40	-0.102	0
2790	2020-01-02	08:50	-0.102	0
2791	2020-01-02	09:00	-0.102	0
2792	2020-01-02	09:10	0.01	0
2793	2020-01-02	09:20	0.01	0
2794	2020-01-02	09:30	0.01	0
2795	2020-01-02	09:40	-0.102	10.8
2796	2020-01-02	09:50	-0.102	10.8
2797	2020-01-02	10:00	-0.102	21.5
2798	2020-01-02	10:10	-0.102	21.5
2799	2020-01-02	10:20	-0.102	32.3
2800	2020-01-02	10:30	0.01	21.5
2801	2020-01-02	10:40	0.121	21.5
2802	2020-01-02	10:50	0.121	21.5
2803	2020-01-02	11:00	0.232	21.5
2804	2020-01-02	11:10	0.232	32.3
2805	2020-01-02	11:20	0.343	53.8
2806	2020-01-02	11:30	0.343	53.8
2807	2020-01-02	11:40	0.453	53.8
2808	2020-01-02	11:50	0.563	150.7
2809	2020-01-02	12:00	0.674	86.1
2810	2020-01-02	12:10	0.674	86.1
2811	2020-01-02	12:20	0.784	53.8
2812	2020-01-02	12:30	0.784	118.4
2813	2020-01-02	12:40	0.893	96.9
2814	2020-01-02	12:50	1.003	139.9
2815	2020-01-02	13:00	1.112	236.8
2816	2020-01-02	13:10	1.221	107.6
2817	2020-01-02	13:20	1.33	118.4
2818	2020-01-02	13:30	1.439	64.6
2819	2020-01-02	13:40	1.439	64.6
2820	2020-01-02	13:50	1.439	96.9
2821	2020-01-02	14:00	1.439	129.2
2822	2020-01-02	14:10	1.548	129.2
2823	2020-01-02	14:20	1.656	247.6
2824	2020-01-02	14:30	1.764	247.6
2825	2020-01-02	14:40	2.088	269.1
2826	2020-01-02	14:50	2.195	247.6
2827	2020-01-02	15:00	2.41	139.9
2828	2020-01-02	15:10	2.41	32.3
2829	2020-01-02	15:20	2.517	107.6
2830	2020-01-02	15:30	2.517	129.2
2831	2020-01-02	15:40	2.624	150.7
2832	2020-01-02	15:50	2.73	129.2
2833	2020-01-02	16:00	2.73	10.8
2834	2020-01-02	16:10	2.73	0
2835	2020-01-02	16:20	2.73	0
2836	2020-01-02	16:30	2.73	0
2837	2020-01-02	16:40	2.73	0
2838	2020-01-02	16:50	2.624	0
2839	2020-01-02	17:00	2.624	0
2840	2020-01-02	17:10	2.517	0
2841	2020-01-02	17:20	2.517	0
2842	2020-01-02	17:30	2.41	0
2843	2020-01-02	17:40	2.303	0
2844	2020-01-02	17:50	2.303	0
2845	2020-01-02	18:00	2.195	0
2846	2020-01-02	18:10	2.195	0
2847	2020-01-02	18:20	2.088	0
2848	2020-01-02	18:30	1.98	0
2849	2020-01-02	18:40	1.98	0
2850	2020-01-02	18:50	1.98	0
2851	2020-01-02	19:00	1.872	0
2852	2020-01-02	19:10	1.872	0
2853	2020-01-02	19:20	1.98	0
2854	2020-01-02	19:30	1.872	0
2855	2020-01-02	19:40	1.872	0
2856	2020-01-02	19:50	1.872	0
2857	2020-01-02	20:00	1.98	0
2858	2020-01-02	20:10	2.41	0
2859	2020-01-02	20:20	3.049	0
2860	2020-01-02	20:30	3.578	0
2861	2020-01-02	20:40	3.893	0
2862	2020-01-02	20:50	4.311	0
2863	2020-01-02	21:00	4.519	0
2864	2020-01-02	21:10	4.623	0
2865	2020-01-02	21:20	4.727	0
2866	2020-01-02	21:30	5.037	0
2867	2020-01-02	21:40	5.244	0
2868	2020-01-02	21:50	5.45	0
2869	2020-01-02	22:00	5.347	0
2870	2020-01-02	22:10	5.347	0
2871	2020-01-02	22:20	5.244	0
2872	2020-01-02	22:30	5.347	0
2873	2020-01-02	22:40	5.45	0
2874	2020-01-02	22:50	5.45	0
2875	2020-01-02	23:00	5.552	0
2876	2020-01-02	23:10	5.552	0
2877	2020-01-02	23:20	5.552	0
2878	2020-01-02	23:30	5.655	0
2879	2020-01-02	23:40	5.757	0
2880	2020-01-02	23:50	5.655	0
2881	2020-01-03	00:00	5.655	0
2882	2020-01-03	00:10	5.757	0
2883	2020-01-03	00:20	5.86	0
2884	2020-01-03	00:30	5.757	0
2885	2020-01-03	00:40	5.86	0
2886	2020-01-03	00:50	5.86	0
2887	2020-01-03	01:00	6.166	0
2888	2020-01-03	01:10	6.268	0
2889	2020-01-03	01:20	6.37	0
2890	2020-01-03	01:30	6.471	0
2891	2020-01-03	01:40	6.674	0
2892	2020-01-03	01:50	6.775	0
2893	2020-01-03	02:00	6.978	0
2894	2020-01-03	02:10	6.978	0
2895	2020-01-03	02:20	7.079	0
2896	2020-01-03	02:30	7.179	0
2897	2020-01-03	02:40	7.179	0
2898	2020-01-03	02:50	7.079	0
2899	2020-01-03	03:00	7.079	0
2900	2020-01-03	03:10	7.079	0
2901	2020-01-03	03:20	7.079	0
2902	2020-01-03	03:30	7.079	0
2903	2020-01-03	03:40	6.978	0
2904	2020-01-03	03:50	7.179	0
2905	2020-01-03	04:00	7.28	0
2906	2020-01-03	04:10	7.179	0
2907	2020-01-03	04:20	7.179	0
2908	2020-01-03	04:30	7.28	0
2909	2020-01-03	04:40	7.381	0
2910	2020-01-03	04:50	7.381	0
2911	2020-01-03	05:00	7.582	0
2912	2020-01-03	05:10	7.582	0
2913	2020-01-03	05:20	7.582	0
2914	2020-01-03	05:30	7.682	0
2915	2020-01-03	05:40	7.682	0
2916	2020-01-03	05:50	7.682	0
2917	2020-01-03	06:00	7.682	0
2918	2020-01-03	06:10	7.682	0
2919	2020-01-03	06:20	7.682	0
2920	2020-01-03	06:30	7.682	0
2921	2020-01-03	06:40	7.782	0
2922	2020-01-03	06:50	7.882	0
2923	2020-01-03	07:00	7.983	0
2924	2020-01-03	07:10	8.082	0
2925	2020-01-03	07:20	8.082	0
2926	2020-01-03	07:30	8.082	0
2927	2020-01-03	07:40	8.082	0
2928	2020-01-03	07:50	8.082	0
2929	2020-01-03	08:00	8.182	0
2930	2020-01-03	08:10	8.182	0
2931	2020-01-03	08:20	8.182	0
2932	2020-01-03	08:30	8.182	0
2933	2020-01-03	08:40	8.282	0
2934	2020-01-03	08:50	8.382	0
2935	2020-01-03	09:00	8.581	0
2936	2020-01-03	09:10	8.68	10.8
2937	2020-01-03	09:20	8.68	21.5
2938	2020-01-03	09:30	8.879	21.5
2939	2020-01-03	09:40	8.879	32.3
2940	2020-01-03	09:50	8.879	64.6
2941	2020-01-03	10:00	8.879	150.7
2942	2020-01-03	10:10	9.077	129.2
2943	2020-01-03	10:20	9.077	86.1
2944	2020-01-03	10:30	8.978	75.3
2945	2020-01-03	10:40	8.879	75.3
2946	2020-01-03	10:50	8.879	226
2947	2020-01-03	11:00	9.077	344.4
2948	2020-01-03	11:10	9.275	398.3
2949	2020-01-03	11:20	9.373	247.6
2950	2020-01-03	11:30	9.472	376.7
2951	2020-01-03	11:40	9.472	419.8
2952	2020-01-03	11:50	9.571	398.3
2953	2020-01-03	12:00	9.669	366
2954	2020-01-03	12:10	9.768	53.8
2955	2020-01-03	12:20	9.472	21.5
2956	2020-01-03	12:30	9.275	32.3
2957	2020-01-03	12:40	9.176	32.3
2958	2020-01-03	12:50	9.077	32.3
2959	2020-01-03	13:00	9.077	32.3
2960	2020-01-03	13:10	9.077	53.8
2961	2020-01-03	13:20	8.978	43.1
2962	2020-01-03	13:30	8.978	150.7
2963	2020-01-03	13:40	9.176	32.3
2964	2020-01-03	13:50	9.176	64.6
2965	2020-01-03	14:00	9.275	32.3
2966	2020-01-03	14:10	9.275	10.8
2967	2020-01-03	14:20	9.275	32.3
2968	2020-01-03	14:30	9.275	21.5
2969	2020-01-03	14:40	9.275	0
2970	2020-01-03	14:50	9.275	0
2971	2020-01-03	15:00	9.176	10.8
2972	2020-01-03	15:10	9.275	0
2973	2020-01-03	15:20	9.275	0
2974	2020-01-03	15:30	9.275	0
2975	2020-01-03	15:40	9.275	0
2976	2020-01-03	15:50	9.275	0
2977	2020-01-03	16:00	9.275	0
2978	2020-01-03	16:10	9.275	0
2979	2020-01-03	16:20	9.373	0
2980	2020-01-03	16:30	9.373	0
2981	2020-01-03	16:40	9.275	0
2982	2020-01-03	16:50	9.275	0
2983	2020-01-03	17:00	9.275	0
2984	2020-01-03	17:10	9.275	0
2985	2020-01-03	17:20	9.275	0
2986	2020-01-03	17:30	9.275	0
2987	2020-01-03	17:40	9.275	0
2988	2020-01-03	17:50	9.275	0
2989	2020-01-03	18:00	9.275	0
2990	2020-01-03	18:10	9.176	0
2991	2020-01-03	18:20	9.176	0
2992	2020-01-03	18:30	9.176	0
2993	2020-01-03	18:40	9.176	0
2994	2020-01-03	18:50	9.176	0
2995	2020-01-03	19:00	9.077	0
2996	2020-01-03	19:10	9.077	0
2997	2020-01-03	19:20	9.077	0
2998	2020-01-03	19:30	9.077	0
2999	2020-01-03	19:40	9.077	0
3000	2020-01-03	19:50	9.077	0
3001	2020-01-03	20:00	9.077	0
3002	2020-01-03	20:10	9.077	0
3003	2020-01-03	20:20	9.077	0
3004	2020-01-03	20:30	9.077	0
3005	2020-01-03	20:40	9.077	0
3006	2020-01-03	20:50	9.077	0
3007	2020-01-03	21:00	9.077	0
3008	2020-01-03	21:10	9.077	0
3009	2020-01-03	21:20	9.077	0
3010	2020-01-03	21:30	9.077	0
3011	2020-01-03	21:40	9.176	0
3012	2020-01-03	21:50	9.176	0
3013	2020-01-03	22:00	9.176	0
3014	2020-01-03	22:10	9.176	0
3015	2020-01-03	22:20	9.176	0
3016	2020-01-03	22:30	9.176	0
3017	2020-01-03	22:40	9.275	0
3018	2020-01-03	22:50	9.275	0
3019	2020-01-03	23:00	9.275	0
3020	2020-01-03	23:10	9.275	0
3021	2020-01-03	23:20	9.275	0
3022	2020-01-03	23:30	9.275	0
3023	2020-01-03	23:40	9.275	0
3024	2020-01-03	23:50	9.275	0
3025	2020-01-04	00:00	9.275	0
3026	2020-01-04	00:10	9.275	0
3027	2020-01-04	00:20	9.275	0
3028	2020-01-04	00:30	9.275	0
3029	2020-01-04	00:40	9.275	0
3030	2020-01-04	00:50	9.275	0
3031	2020-01-04	01:00	9.275	0
3032	2020-01-04	01:10	9.275	0
3033	2020-01-04	01:20	9.275	0
3034	2020-01-04	01:30	9.275	0
3035	2020-01-04	01:40	9.275	0
3036	2020-01-04	01:50	9.275	0
3037	2020-01-04	02:00	9.275	0
3038	2020-01-04	02:10	9.275	0
3039	2020-01-04	02:20	9.275	0
3040	2020-01-04	02:30	9.275	0
3041	2020-01-04	02:40	9.275	0
3042	2020-01-04	02:50	9.275	0
3043	2020-01-04	03:00	9.275	0
3044	2020-01-04	03:10	9.275	0
3045	2020-01-04	03:20	9.275	0
3046	2020-01-04	03:30	9.275	0
3047	2020-01-04	03:40	9.275	0
3048	2020-01-04	03:50	9.275	0
3049	2020-01-04	04:00	9.275	0
3050	2020-01-04	04:10	9.275	0
3051	2020-01-04	04:20	9.275	0
3052	2020-01-04	04:30	9.275	0
3053	2020-01-04	04:40	9.275	0
3054	2020-01-04	04:50	9.275	0
3055	2020-01-04	05:00	9.275	0
3056	2020-01-04	05:10	9.275	0
3057	2020-01-04	05:20	9.176	0
3058	2020-01-04	05:30	9.176	0
3059	2020-01-04	05:40	9.176	0
3060	2020-01-04	05:50	9.176	0
3061	2020-01-04	06:00	9.176	0
3062	2020-01-04	06:10	9.176	0
3063	2020-01-04	06:20	9.077	0
3064	2020-01-04	06:30	8.978	0
3065	2020-01-04	06:40	8.879	0
3066	2020-01-04	06:50	8.879	0
3067	2020-01-04	07:00	8.68	0
3068	2020-01-04	07:10	8.581	0
3069	2020-01-04	07:20	8.581	0
3070	2020-01-04	07:30	8.481	0
3071	2020-01-04	07:40	8.481	0
3072	2020-01-04	07:50	8.481	0
3073	2020-01-04	08:00	8.481	0
3074	2020-01-04	08:10	8.481	0
3075	2020-01-04	08:20	8.382	0
3076	2020-01-04	08:30	8.382	0
3077	2020-01-04	08:40	8.282	0
3078	2020-01-04	08:50	8.182	0
3079	2020-01-04	09:00	8.082	0
3080	2020-01-04	09:10	7.983	0
3081	2020-01-04	09:20	7.882	0
3082	2020-01-04	09:30	7.882	0
3083	2020-01-04	09:40	7.882	0
3084	2020-01-04	09:50	7.882	10.8
3085	2020-01-04	10:00	7.782	10.8
3086	2020-01-04	10:10	7.782	10.8
3087	2020-01-04	10:20	7.782	21.5
3088	2020-01-04	10:30	7.782	10.8
3089	2020-01-04	10:40	7.782	10.8
3090	2020-01-04	10:50	7.782	10.8
3091	2020-01-04	11:00	7.682	10.8
3092	2020-01-04	11:10	7.782	21.5
3093	2020-01-04	11:20	7.782	32.3
3094	2020-01-04	11:30	7.782	32.3
3095	2020-01-04	11:40	7.782	355.2
3096	2020-01-04	11:50	7.882	441.3
3097	2020-01-04	12:00	8.082	452.1
3098	2020-01-04	12:10	8.182	226
3099	2020-01-04	12:20	8.182	473.6
3100	2020-01-04	12:30	8.282	32.3
3101	2020-01-04	12:40	8.282	10.8
3102	2020-01-04	12:50	8.282	86.1
3103	2020-01-04	13:00	8.182	64.6
3104	2020-01-04	13:10	8.082	64.6
3105	2020-01-04	13:20	7.983	43.1
3106	2020-01-04	13:30	7.983	21.5
3107	2020-01-04	13:40	7.983	43.1
3108	2020-01-04	13:50	7.983	64.6
3109	2020-01-04	14:00	7.983	226
3110	2020-01-04	14:10	8.082	258.3
3111	2020-01-04	14:20	8.382	204.5
3112	2020-01-04	14:30	8.481	193.8
3113	2020-01-04	14:40	8.581	193.8
3114	2020-01-04	14:50	8.779	172.2
3115	2020-01-04	15:00	8.779	172.2
3116	2020-01-04	15:10	8.779	150.7
3117	2020-01-04	15:20	8.879	139.9
3118	2020-01-04	15:30	8.879	129.2
3119	2020-01-04	15:40	8.879	107.6
3120	2020-01-04	15:50	8.879	86.1
3121	2020-01-04	16:00	8.779	10.8
3122	2020-01-04	16:10	8.581	0
3123	2020-01-04	16:20	8.481	0
3124	2020-01-04	16:30	8.382	0
3125	2020-01-04	16:40	8.382	0
3126	2020-01-04	16:50	8.182	0
3127	2020-01-04	17:00	8.082	0
3128	2020-01-04	17:10	7.983	0
3129	2020-01-04	17:20	7.882	0
3130	2020-01-04	17:30	7.682	0
3131	2020-01-04	17:40	7.582	0
3132	2020-01-04	17:50	7.481	0
3133	2020-01-04	18:00	7.381	0
3134	2020-01-04	18:10	7.381	0
3135	2020-01-04	18:20	7.481	0
3136	2020-01-04	18:30	7.481	0
3137	2020-01-04	18:40	7.381	0
3138	2020-01-04	18:50	7.179	0
3139	2020-01-04	19:00	7.179	0
3140	2020-01-04	19:10	7.179	0
3141	2020-01-04	19:20	7.179	0
3142	2020-01-04	19:30	6.978	0
3143	2020-01-04	19:40	6.877	0
3144	2020-01-04	19:50	6.877	0
3145	2020-01-04	20:00	6.978	0
3146	2020-01-04	20:10	6.978	0
3147	2020-01-04	20:20	6.978	0
3148	2020-01-04	20:30	6.978	0
3149	2020-01-04	20:40	6.978	0
3150	2020-01-04	20:50	6.978	0
3151	2020-01-04	21:00	6.978	0
3152	2020-01-04	21:10	6.978	0
3153	2020-01-04	21:20	6.978	0
3154	2020-01-04	21:30	6.978	0
3155	2020-01-04	21:40	6.877	0
3156	2020-01-04	21:50	6.978	0
3157	2020-01-04	22:00	6.978	0
3158	2020-01-04	22:10	6.978	0
3159	2020-01-04	22:20	6.978	0
3160	2020-01-04	22:30	6.877	0
3161	2020-01-04	22:40	6.775	0
3162	2020-01-04	22:50	6.674	0
3163	2020-01-04	23:00	6.674	0
3164	2020-01-04	23:10	6.775	0
3165	2020-01-04	23:20	6.877	0
3166	2020-01-04	23:30	6.877	0
3167	2020-01-04	23:40	6.978	0
3168	2020-01-04	23:50	6.978	0
3169	2020-01-05	00:00	6.978	0
3170	2020-01-05	00:10	6.978	0
3171	2020-01-05	00:20	6.978	0
3172	2020-01-05	00:30	6.978	0
3173	2020-01-05	00:40	6.877	0
3174	2020-01-05	00:50	6.775	0
3175	2020-01-05	01:00	6.674	0
3176	2020-01-05	01:10	6.674	0
3177	2020-01-05	01:20	6.573	0
3178	2020-01-05	01:30	6.674	0
3179	2020-01-05	01:40	6.573	0
3180	2020-01-05	01:50	6.471	0
3181	2020-01-05	02:00	6.37	0
3182	2020-01-05	02:10	6.268	0
3183	2020-01-05	02:20	6.268	0
3184	2020-01-05	02:30	6.166	0
3185	2020-01-05	02:40	6.166	0
3186	2020-01-05	02:50	6.166	0
3187	2020-01-05	03:00	6.166	0
3188	2020-01-05	03:10	6.166	0
3189	2020-01-05	03:20	6.166	0
3190	2020-01-05	03:30	6.166	0
3191	2020-01-05	03:40	6.064	0
3192	2020-01-05	03:50	5.86	0
3193	2020-01-05	04:00	5.86	0
3194	2020-01-05	04:10	5.86	0
3195	2020-01-05	04:20	5.86	0
3196	2020-01-05	04:30	5.86	0
3197	2020-01-05	04:40	5.86	0
3198	2020-01-05	04:50	5.757	0
3199	2020-01-05	05:00	5.757	0
3200	2020-01-05	05:10	5.552	0
3201	2020-01-05	05:20	5.45	0
3202	2020-01-05	05:30	5.347	0
3203	2020-01-05	05:40	5.244	0
3204	2020-01-05	05:50	5.037	0
3205	2020-01-05	06:00	4.934	0
3206	2020-01-05	06:10	4.934	0
3207	2020-01-05	06:20	4.727	0
3208	2020-01-05	06:30	4.727	0
3209	2020-01-05	06:40	4.623	0
3210	2020-01-05	06:50	4.415	0
3211	2020-01-05	07:00	4.415	0
3212	2020-01-05	07:10	4.311	0
3213	2020-01-05	07:20	4.207	0
3214	2020-01-05	07:30	4.207	0
3215	2020-01-05	07:40	4.311	0
3216	2020-01-05	07:50	4.415	0
3217	2020-01-05	08:00	4.519	0
3218	2020-01-05	08:10	4.519	0
3219	2020-01-05	08:20	4.415	0
3220	2020-01-05	08:30	4.311	0
3221	2020-01-05	08:40	4.207	0
3222	2020-01-05	08:50	4.102	0
3223	2020-01-05	09:00	4.102	0
3224	2020-01-05	09:10	4.102	10.8
3225	2020-01-05	09:20	3.998	53.8
3226	2020-01-05	09:30	4.102	86.1
3227	2020-01-05	09:40	4.207	215.3
3228	2020-01-05	09:50	4.415	301.4
3229	2020-01-05	10:00	4.831	312.2
3230	2020-01-05	10:10	4.934	290.6
3231	2020-01-05	10:20	5.037	279.9
3232	2020-01-05	10:30	5.141	279.9
3233	2020-01-05	10:40	5.347	279.9
3234	2020-01-05	10:50	5.552	355.2
3235	2020-01-05	11:00	5.757	430.6
3236	2020-01-05	11:10	6.064	441.3
3237	2020-01-05	11:20	6.268	452.1
3238	2020-01-05	11:30	6.573	462.9
3239	2020-01-05	11:40	6.877	473.6
3240	2020-01-05	11:50	7.179	462.9
3241	2020-01-05	12:00	7.381	462.9
3242	2020-01-05	12:10	7.582	462.9
3243	2020-01-05	12:20	7.582	452.1
3244	2020-01-05	12:30	7.782	452.1
3245	2020-01-05	12:40	7.882	452.1
3246	2020-01-05	12:50	8.082	452.1
3247	2020-01-05	13:00	8.182	430.6
3248	2020-01-05	13:10	8.282	419.8
3249	2020-01-05	13:20	8.382	409
3250	2020-01-05	13:30	8.382	387.5
3251	2020-01-05	13:40	8.481	376.7
3252	2020-01-05	13:50	8.581	344.4
3253	2020-01-05	14:00	8.581	301.4
3254	2020-01-05	14:10	8.68	269.1
3255	2020-01-05	14:20	8.779	236.8
3256	2020-01-05	14:30	8.779	236.8
3257	2020-01-05	14:40	8.879	226
3258	2020-01-05	14:50	8.879	215.3
3259	2020-01-05	15:00	8.879	204.5
3260	2020-01-05	15:10	8.879	193.8
3261	2020-01-05	15:20	8.978	172.2
3262	2020-01-05	15:30	8.978	161.5
3263	2020-01-05	15:40	8.978	139.9
3264	2020-01-05	15:50	8.978	129.2
3265	2020-01-05	16:00	8.879	0
3266	2020-01-05	16:10	8.779	0
3267	2020-01-05	16:20	8.68	0
3268	2020-01-05	16:30	8.581	0
3269	2020-01-05	16:40	8.382	0
3270	2020-01-05	16:50	8.182	0
3271	2020-01-05	17:00	7.882	0
3272	2020-01-05	17:10	7.582	0
3273	2020-01-05	17:20	7.381	0
3274	2020-01-05	17:30	7.179	0
3275	2020-01-05	17:40	6.978	0
3276	2020-01-05	17:50	6.775	0
3277	2020-01-05	18:00	6.573	0
3278	2020-01-05	18:10	6.573	0
3279	2020-01-05	18:20	6.573	0
3280	2020-01-05	18:30	6.37	0
3281	2020-01-05	18:40	6.268	0
3282	2020-01-05	18:50	6.064	0
3283	2020-01-05	19:00	5.962	0
3284	2020-01-05	19:10	5.962	0
3285	2020-01-05	19:20	5.86	0
3286	2020-01-05	19:30	5.86	0
3287	2020-01-05	19:40	5.86	0
3288	2020-01-05	19:50	5.655	0
3289	2020-01-05	20:00	5.552	0
3290	2020-01-05	20:10	5.45	0
3291	2020-01-05	20:20	5.347	0
3292	2020-01-05	20:30	5.244	0
3293	2020-01-05	20:40	5.244	0
3294	2020-01-05	20:50	5.037	0
3295	2020-01-05	21:00	5.037	0
3296	2020-01-05	21:10	4.934	0
3297	2020-01-05	21:20	4.934	0
3298	2020-01-05	21:30	4.831	0
3299	2020-01-05	21:40	4.831	0
3300	2020-01-05	21:50	4.831	0
3301	2020-01-05	22:00	4.831	0
3302	2020-01-05	22:10	4.727	0
3303	2020-01-05	22:20	4.623	0
3304	2020-01-05	22:30	4.519	0
3305	2020-01-05	22:40	4.415	0
3306	2020-01-05	22:50	4.415	0
3307	2020-01-05	23:00	4.311	0
3308	2020-01-05	23:10	4.311	0
3309	2020-01-05	23:20	4.311	0
3310	2020-01-05	23:30	4.311	0
3311	2020-01-05	23:40	4.311	0
3312	2020-01-05	23:50	4.207	0
3313	2020-01-06	00:00	4.207	0
3314	2020-01-06	00:10	4.311	0
3315	2020-01-06	00:20	4.207	0
3316	2020-01-06	00:30	4.207	0
3317	2020-01-06	00:40	4.207	0
3318	2020-01-06	00:50	4.102	0
3319	2020-01-06	01:00	4.102	0
3320	2020-01-06	01:10	3.998	0
3321	2020-01-06	01:20	3.998	0
3322	2020-01-06	01:30	3.998	0
3323	2020-01-06	01:40	3.788	0
3324	2020-01-06	01:50	3.683	0
3325	2020-01-06	02:00	3.578	0
3326	2020-01-06	02:10	3.472	0
3327	2020-01-06	02:20	3.578	0
3328	2020-01-06	02:30	3.578	0
3329	2020-01-06	02:40	3.472	0
3330	2020-01-06	02:50	3.472	0
3331	2020-01-06	03:00	3.472	0
3332	2020-01-06	03:10	3.367	0
3333	2020-01-06	03:20	3.261	0
3334	2020-01-06	03:30	3.261	0
3335	2020-01-06	03:40	3.367	0
3336	2020-01-06	03:50	3.155	0
3337	2020-01-06	04:00	3.261	0
3338	2020-01-06	04:10	3.155	0
3339	2020-01-06	04:20	3.155	0
3340	2020-01-06	04:30	3.155	0
3341	2020-01-06	04:40	3.049	0
3342	2020-01-06	04:50	3.049	0
3343	2020-01-06	05:00	3.049	0
3344	2020-01-06	05:10	3.049	0
3345	2020-01-06	05:20	2.943	0
3346	2020-01-06	05:30	2.943	0
3347	2020-01-06	05:40	2.943	0
3348	2020-01-06	05:50	2.837	0
3349	2020-01-06	06:00	2.837	0
3350	2020-01-06	06:10	2.73	0
3351	2020-01-06	06:20	2.837	0
3352	2020-01-06	06:30	2.837	0
3353	2020-01-06	06:40	2.837	0
3354	2020-01-06	06:50	2.73	0
3355	2020-01-06	07:00	2.73	0
3356	2020-01-06	07:10	2.73	0
3357	2020-01-06	07:20	2.73	0
3358	2020-01-06	07:30	2.73	0
3359	2020-01-06	07:40	2.517	0
3360	2020-01-06	07:50	2.303	0
3361	2020-01-06	08:00	2.303	0
3362	2020-01-06	08:10	2.303	0
3363	2020-01-06	08:20	2.303	0
3364	2020-01-06	08:30	2.303	0
3365	2020-01-06	08:40	2.303	0
3366	2020-01-06	08:50	2.303	0
3367	2020-01-06	09:00	2.41	0
3368	2020-01-06	09:10	2.41	10.8
3369	2020-01-06	09:20	2.517	53.8
3370	2020-01-06	09:30	2.303	107.6
3371	2020-01-06	09:40	2.303	215.3
3372	2020-01-06	09:50	2.41	290.6
3373	2020-01-06	10:00	2.517	301.4
3374	2020-01-06	10:10	2.73	269.1
3375	2020-01-06	10:20	2.943	269.1
3376	2020-01-06	10:30	3.049	269.1
3377	2020-01-06	10:40	3.155	279.9
3378	2020-01-06	10:50	3.261	376.7
3379	2020-01-06	11:00	3.472	430.6
3380	2020-01-06	11:10	3.893	452.1
3381	2020-01-06	11:20	4.102	462.9
3382	2020-01-06	11:30	4.415	473.6
3383	2020-01-06	11:40	4.727	484.4
3384	2020-01-06	11:50	4.934	484.4
3385	2020-01-06	12:00	5.244	484.4
3386	2020-01-06	12:10	5.45	473.6
3387	2020-01-06	12:20	5.552	462.9
3388	2020-01-06	12:30	5.655	462.9
3389	2020-01-06	12:40	5.962	462.9
3390	2020-01-06	12:50	6.166	452.1
3391	2020-01-06	13:00	6.268	430.6
3392	2020-01-06	13:10	6.166	430.6
3393	2020-01-06	13:20	6.166	409
3394	2020-01-06	13:30	6.166	398.3
3395	2020-01-06	13:40	6.166	193.8
3396	2020-01-06	13:50	6.064	355.2
3397	2020-01-06	14:00	6.166	312.2
3398	2020-01-06	14:10	6.166	279.9
3399	2020-01-06	14:20	6.166	247.6
3400	2020-01-06	14:30	6.268	247.6
3401	2020-01-06	14:40	6.268	236.8
3402	2020-01-06	14:50	6.37	226
3403	2020-01-06	15:00	6.37	215.3
3404	2020-01-06	15:10	6.471	204.5
3405	2020-01-06	15:20	6.573	183
3406	2020-01-06	15:30	6.573	172.2
3407	2020-01-06	15:40	6.674	150.7
3408	2020-01-06	15:50	6.674	139.9
3409	2020-01-06	16:00	6.674	21.5
3410	2020-01-06	16:10	6.573	0
3411	2020-01-06	16:20	6.37	0
3412	2020-01-06	16:30	6.166	0
3413	2020-01-06	16:40	6.064	0
3414	2020-01-06	16:50	5.86	0
3415	2020-01-06	17:00	5.757	0
3416	2020-01-06	17:10	5.552	0
3417	2020-01-06	17:20	5.552	0
3418	2020-01-06	17:30	5.347	0
3419	2020-01-06	17:40	5.244	0
3420	2020-01-06	17:50	5.037	0
3421	2020-01-06	18:00	4.934	0
3422	2020-01-06	18:10	4.831	0
3423	2020-01-06	18:20	4.831	0
3424	2020-01-06	18:30	4.727	0
3425	2020-01-06	18:40	4.623	0
3426	2020-01-06	18:50	4.519	0
3427	2020-01-06	19:00	4.415	0
3428	2020-01-06	19:10	4.415	0
3429	2020-01-06	19:20	4.415	0
3430	2020-01-06	19:30	4.415	0
3431	2020-01-06	19:40	4.415	0
3432	2020-01-06	19:50	4.311	0
3433	2020-01-06	20:00	4.311	0
3434	2020-01-06	20:10	4.415	0
3435	2020-01-06	20:20	4.311	0
3436	2020-01-06	20:30	4.623	0
3437	2020-01-06	20:40	5.552	0
3438	2020-01-06	20:50	6.064	0
3439	2020-01-06	21:00	6.674	0
3440	2020-01-06	21:10	7.381	0
3441	2020-01-06	21:20	7.682	0
3442	2020-01-06	21:30	7.983	0
3443	2020-01-06	21:40	8.082	0
3444	2020-01-06	21:50	8.282	0
3445	2020-01-06	22:00	8.481	0
