#HOBO_ID 10350007				
#Location_Lat_Lon 47.979 7.892				
#Alt_above_ground 6				
#Exposition E				
#Influence_class 3				
id	date	hm	ta	lux
2687	2020-01-02	08:40	-4.393	656.6
2688	2020-01-02	08:50	-4.393	850.4
2689	2020-01-02	09:00	-4.152	1033.3
2690	2020-01-02	09:10	-4.031	1162.5
2691	2020-01-02	09:20	-3.911	1291.7
2692	2020-01-02	09:30	-3.672	1377.8
2693	2020-01-02	09:40	-3.434	1550
2694	2020-01-02	09:50	-3.434	1722.2
2695	2020-01-02	10:00	-3.316	1722.2
2696	2020-01-02	10:10	-3.079	1808.3
2697	2020-01-02	10:20	-2.844	1894.5
2698	2020-01-02	10:30	-2.727	1894.5
2699	2020-01-02	10:40	-2.494	1980.6
2700	2020-01-02	10:50	-2.377	1980.6
2701	2020-01-02	11:00	-2.261	2066.7
2702	2020-01-02	11:10	-2.145	2066.7
2703	2020-01-02	11:20	-2.03	2152.8
2704	2020-01-02	11:30	-1.799	2152.8
2705	2020-01-02	11:40	-1.684	2152.8
2706	2020-01-02	11:50	-1.57	2152.8
2707	2020-01-02	12:00	-1.456	2152.8
2708	2020-01-02	12:10	-1.341	2238.9
2709	2020-01-02	12:20	-1.228	2238.9
2710	2020-01-02	12:30	-1.114	2238.9
2711	2020-01-02	12:40	-1.001	2238.9
2712	2020-01-02	12:50	-0.887	2238.9
2713	2020-01-02	13:00	-0.774	2238.9
2714	2020-01-02	13:10	-0.662	2238.9
2715	2020-01-02	13:20	-0.549	2238.9
2716	2020-01-02	13:30	-0.437	2238.9
2717	2020-01-02	13:40	-0.213	2152.8
2718	2020-01-02	13:50	0.01	2152.8
2719	2020-01-02	14:00	0.121	2066.7
2720	2020-01-02	14:10	0.232	2238.9
2721	2020-01-02	14:20	0.343	2238.9
2722	2020-01-02	14:30	0.453	2152.8
2723	2020-01-02	14:40	0.563	2152.8
2724	2020-01-02	14:50	0.563	2238.9
2725	2020-01-02	15:00	0.674	2583.4
2726	2020-01-02	15:10	1.003	2325
2727	2020-01-02	15:20	1.221	2152.8
2728	2020-01-02	15:30	1.439	1334.7
2729	2020-01-02	15:40	1.439	1980.6
2730	2020-01-02	15:50	1.439	2411.1
2731	2020-01-02	16:00	1.656	1894.5
2732	2020-01-02	16:10	1.656	1550
2733	2020-01-02	16:20	1.548	1076.4
2734	2020-01-02	16:30	1.439	613.5
2735	2020-01-02	16:40	1.221	366
2736	2020-01-02	16:50	1.112	139.9
2737	2020-01-02	17:00	1.003	10.8
2738	2020-01-02	17:10	0.784	0
2739	2020-01-02	17:20	1.439	0
2740	2020-01-02	17:30	1.439	0
2741	2020-01-02	17:40	1.33	0
2742	2020-01-02	17:50	1.112	0
2743	2020-01-02	18:00	1.439	0
2744	2020-01-02	18:10	1.439	0
2745	2020-01-02	18:20	1.439	0
2746	2020-01-02	18:30	1.221	0
2747	2020-01-02	18:40	1.003	0
2748	2020-01-02	18:50	0.893	0
2749	2020-01-02	19:00	1.003	0
2750	2020-01-02	19:10	0.784	0
2751	2020-01-02	19:20	0.784	0
2752	2020-01-02	19:30	0.784	0
2753	2020-01-02	19:40	0.563	0
2754	2020-01-02	19:50	0.453	0
2755	2020-01-02	20:00	0.674	0
2756	2020-01-02	20:10	0.674	0
2757	2020-01-02	20:20	0.893	0
2758	2020-01-02	20:30	1.221	0
2759	2020-01-02	20:40	1.439	0
2760	2020-01-02	20:50	1.872	0
2761	2020-01-02	21:00	2.088	0
2762	2020-01-02	21:10	2.41	0
2763	2020-01-02	21:20	2.73	0
2764	2020-01-02	21:30	2.943	0
2765	2020-01-02	21:40	2.943	0
2766	2020-01-02	21:50	3.367	0
2767	2020-01-02	22:00	3.472	0
2768	2020-01-02	22:10	3.683	0
2769	2020-01-02	22:20	3.788	0
2770	2020-01-02	22:30	4.207	0
2771	2020-01-02	22:40	4.207	0
2772	2020-01-02	22:50	4.311	0
2773	2020-01-02	23:00	4.415	0
2774	2020-01-02	23:10	4.519	0
2775	2020-01-02	23:20	4.623	0
2776	2020-01-02	23:30	4.415	0
2777	2020-01-02	23:40	4.415	0
2778	2020-01-02	23:50	4.311	0
2779	2020-01-03	00:00	4.102	0
2780	2020-01-03	00:10	4.207	0
2781	2020-01-03	00:20	4.102	0
2782	2020-01-03	00:30	4.102	0
2783	2020-01-03	00:40	4.102	0
2784	2020-01-03	00:50	3.998	0
2785	2020-01-03	01:00	3.998	0
2786	2020-01-03	01:10	4.102	0
2787	2020-01-03	01:20	4.207	0
2788	2020-01-03	01:30	5.037	0
2789	2020-01-03	01:40	5.655	0
2790	2020-01-03	01:50	6.166	0
2791	2020-01-03	02:00	6.37	0
2792	2020-01-03	02:10	6.471	0
2793	2020-01-03	02:20	6.573	0
2794	2020-01-03	02:30	6.471	0
2795	2020-01-03	02:40	6.471	0
2796	2020-01-03	02:50	6.573	0
2797	2020-01-03	03:00	6.37	0
2798	2020-01-03	03:10	6.37	0
2799	2020-01-03	03:20	6.268	0
2800	2020-01-03	03:30	6.674	0
2801	2020-01-03	03:40	6.573	0
2802	2020-01-03	03:50	6.674	0
2803	2020-01-03	04:00	6.877	0
2804	2020-01-03	04:10	6.978	0
2805	2020-01-03	04:20	6.978	0
2806	2020-01-03	04:30	7.179	0
2807	2020-01-03	04:40	7.28	0
2808	2020-01-03	04:50	7.481	0
2809	2020-01-03	05:00	7.582	0
2810	2020-01-03	05:10	7.481	0
2811	2020-01-03	05:20	7.682	0
2812	2020-01-03	05:30	7.782	0
2813	2020-01-03	05:40	7.481	0
2814	2020-01-03	05:50	7.782	0
2815	2020-01-03	06:00	7.782	0
2816	2020-01-03	06:10	7.782	0
2817	2020-01-03	06:20	7.782	0
2818	2020-01-03	06:30	7.782	0
2819	2020-01-03	06:40	7.481	0
2820	2020-01-03	06:50	7.481	0
2821	2020-01-03	07:00	7.682	0
2822	2020-01-03	07:10	7.782	0
2823	2020-01-03	07:20	7.983	0
2824	2020-01-03	07:30	7.983	0
2825	2020-01-03	07:40	7.882	0
2826	2020-01-03	07:50	7.983	0
2827	2020-01-03	08:00	7.882	0
2828	2020-01-03	08:10	8.082	43.1
2829	2020-01-03	08:20	8.182	150.7
2830	2020-01-03	08:30	8.182	312.2
2831	2020-01-03	08:40	8.082	419.8
2832	2020-01-03	08:50	8.182	850.4
2833	2020-01-03	09:00	8.382	796.5
2834	2020-01-03	09:10	8.481	1065.6
2835	2020-01-03	09:20	8.581	1722.2
2836	2020-01-03	09:30	8.581	2238.9
2837	2020-01-03	09:40	8.68	2583.4
2838	2020-01-03	09:50	8.68	2927.8
2839	2020-01-03	10:00	8.978	3444.5
2840	2020-01-03	10:10	9.077	3961.1
2841	2020-01-03	10:20	9.176	3444.5
2842	2020-01-03	10:30	8.978	2927.8
2843	2020-01-03	10:40	8.68	2411.1
2844	2020-01-03	10:50	8.68	2927.8
2845	2020-01-03	11:00	8.581	3100
2846	2020-01-03	11:10	8.481	3616.7
2847	2020-01-03	11:20	8.581	3961.1
2848	2020-01-03	11:30	8.581	3616.7
2849	2020-01-03	11:40	8.779	4477.8
2850	2020-01-03	11:50	8.779	4305.6
2851	2020-01-03	12:00	8.978	4994.5
2852	2020-01-03	12:10	9.275	5511.1
2853	2020-01-03	12:20	9.472	4133.4
2854	2020-01-03	12:30	9.373	3788.9
2855	2020-01-03	12:40	9.373	3272.2
2856	2020-01-03	12:50	9.176	2927.8
2857	2020-01-03	13:00	9.077	2066.7
2858	2020-01-03	13:10	8.978	2755.6
2859	2020-01-03	13:20	9.176	4822.3
2860	2020-01-03	13:30	9.373	3961.1
2861	2020-01-03	13:40	9.275	4133.4
2862	2020-01-03	13:50	9.472	4650
2863	2020-01-03	14:00	9.571	3444.5
2864	2020-01-03	14:10	9.571	3272.2
2865	2020-01-03	14:20	9.472	3788.9
2866	2020-01-03	14:30	9.571	1636.1
2867	2020-01-03	14:40	9.571	1636.1
2868	2020-01-03	14:50	9.373	1001
2869	2020-01-03	15:00	9.275	635.1
2870	2020-01-03	15:10	9.077	731.9
2871	2020-01-03	15:20	9.077	785.8
2872	2020-01-03	15:30	9.077	473.6
2873	2020-01-03	15:40	8.978	387.5
2874	2020-01-03	15:50	8.978	527.4
2875	2020-01-03	16:00	8.879	269.1
2876	2020-01-03	16:10	8.779	139.9
2877	2020-01-03	16:20	8.779	107.6
2878	2020-01-03	16:30	8.779	53.8
2879	2020-01-03	16:40	8.779	43.1
2880	2020-01-03	16:50	8.779	10.8
2881	2020-01-03	17:00	8.68	0
2882	2020-01-03	17:10	8.581	0
2883	2020-01-03	17:20	8.581	0
2884	2020-01-03	17:30	8.581	0
2885	2020-01-03	17:40	8.481	0
2886	2020-01-03	17:50	8.481	0
2887	2020-01-03	18:00	8.481	0
2888	2020-01-03	18:10	8.481	0
2889	2020-01-03	18:20	8.382	0
2890	2020-01-03	18:30	8.481	0
2891	2020-01-03	18:40	8.382	0
2892	2020-01-03	18:50	8.182	0
2893	2020-01-03	19:00	7.983	0
2894	2020-01-03	19:10	8.082	0
2895	2020-01-03	19:20	8.282	0
2896	2020-01-03	19:30	8.282	0
2897	2020-01-03	19:40	8.282	0
2898	2020-01-03	19:50	8.382	0
2899	2020-01-03	20:00	8.382	0
2900	2020-01-03	20:10	8.382	0
2901	2020-01-03	20:20	8.481	0
2902	2020-01-03	20:30	8.481	0
2903	2020-01-03	20:40	8.481	0
2904	2020-01-03	20:50	8.481	0
2905	2020-01-03	21:00	8.481	0
2906	2020-01-03	21:10	8.481	0
2907	2020-01-03	21:20	8.481	0
2908	2020-01-03	21:30	8.481	0
2909	2020-01-03	21:40	8.481	0
2910	2020-01-03	21:50	8.581	0
2911	2020-01-03	22:00	8.581	0
2912	2020-01-03	22:10	8.581	0
2913	2020-01-03	22:20	8.68	0
2914	2020-01-03	22:30	8.68	0
2915	2020-01-03	22:40	8.68	0
2916	2020-01-03	22:50	8.68	0
2917	2020-01-03	23:00	8.68	0
2918	2020-01-03	23:10	8.68	0
2919	2020-01-03	23:20	8.68	0
2920	2020-01-03	23:30	8.68	0
2921	2020-01-03	23:40	8.68	0
2922	2020-01-03	23:50	8.68	0
2923	2020-01-04	00:00	8.68	0
2924	2020-01-04	00:10	8.68	0
2925	2020-01-04	00:20	8.68	0
2926	2020-01-04	00:30	8.581	0
2927	2020-01-04	00:40	8.481	0
2928	2020-01-04	00:50	8.382	0
2929	2020-01-04	01:00	8.382	0
2930	2020-01-04	01:10	8.481	0
2931	2020-01-04	01:20	8.581	0
2932	2020-01-04	01:30	8.581	0
2933	2020-01-04	01:40	8.581	0
2934	2020-01-04	01:50	8.68	0
2935	2020-01-04	02:00	8.68	0
2936	2020-01-04	02:10	8.581	0
2937	2020-01-04	02:20	8.68	0
2938	2020-01-04	02:30	8.68	0
2939	2020-01-04	02:40	8.68	0
2940	2020-01-04	02:50	8.68	0
2941	2020-01-04	03:00	8.68	0
2942	2020-01-04	03:10	8.779	0
2943	2020-01-04	03:20	8.779	0
2944	2020-01-04	03:30	8.68	0
2945	2020-01-04	03:40	8.779	0
2946	2020-01-04	03:50	8.68	0
2947	2020-01-04	04:00	8.581	0
2948	2020-01-04	04:10	8.581	0
2949	2020-01-04	04:20	8.581	0
2950	2020-01-04	04:30	8.581	0
2951	2020-01-04	04:40	8.581	0
2952	2020-01-04	04:50	8.382	0
2953	2020-01-04	05:00	8.182	0
2954	2020-01-04	05:10	8.082	0
2955	2020-01-04	05:20	8.082	0
2956	2020-01-04	05:30	8.082	0
2957	2020-01-04	05:40	8.082	0
2958	2020-01-04	05:50	8.082	0
2959	2020-01-04	06:00	7.983	0
2960	2020-01-04	06:10	7.782	0
2961	2020-01-04	06:20	7.381	0
2962	2020-01-04	06:30	7.28	0
2963	2020-01-04	06:40	7.079	0
2964	2020-01-04	06:50	6.877	0
2965	2020-01-04	07:00	6.674	0
2966	2020-01-04	07:10	6.471	0
2967	2020-01-04	07:20	6.37	0
2968	2020-01-04	07:30	6.268	0
2969	2020-01-04	07:40	6.166	0
2970	2020-01-04	07:50	6.166	0
2971	2020-01-04	08:00	6.064	0
2972	2020-01-04	08:10	6.064	21.5
2973	2020-01-04	08:20	5.962	21.5
2974	2020-01-04	08:30	5.86	75.3
2975	2020-01-04	08:40	5.86	193.8
2976	2020-01-04	08:50	5.655	290.6
2977	2020-01-04	09:00	5.45	505.9
2978	2020-01-04	09:10	5.347	624.3
2979	2020-01-04	09:20	5.244	1044.1
2980	2020-01-04	09:30	5.244	1463.9
2981	2020-01-04	09:40	5.347	1980.6
2982	2020-01-04	09:50	5.552	1808.3
2983	2020-01-04	10:00	5.655	2583.4
2984	2020-01-04	10:10	5.86	2927.8
2985	2020-01-04	10:20	5.962	2066.7
2986	2020-01-04	10:30	5.962	2583.4
2987	2020-01-04	10:40	5.962	2411.1
2988	2020-01-04	10:50	6.064	2325
2989	2020-01-04	11:00	6.268	3444.5
2990	2020-01-04	11:10	6.37	3100
2991	2020-01-04	11:20	6.573	3272.2
2992	2020-01-04	11:30	6.573	3272.2
2993	2020-01-04	11:40	6.573	3616.7
2994	2020-01-04	11:50	6.674	2927.8
2995	2020-01-04	12:00	6.37	3444.5
2996	2020-01-04	12:10	6.166	4305.6
2997	2020-01-04	12:20	6.166	4650
2998	2020-01-04	12:30	6.573	4477.8
2999	2020-01-04	12:40	6.775	4305.6
3000	2020-01-04	12:50	7.079	4994.5
3001	2020-01-04	13:00	7.079	4305.6
3002	2020-01-04	13:10	6.978	3616.7
3003	2020-01-04	13:20	6.775	3961.1
3004	2020-01-04	13:30	6.978	4305.6
3005	2020-01-04	13:40	7.28	4994.5
3006	2020-01-04	13:50	7.481	3788.9
3007	2020-01-04	14:00	7.381	4477.8
3008	2020-01-04	14:10	7.481	4133.4
3009	2020-01-04	14:20	7.381	3616.7
3010	2020-01-04	14:30	7.079	3444.5
3011	2020-01-04	14:40	6.573	2755.6
3012	2020-01-04	14:50	6.166	2583.4
3013	2020-01-04	15:00	5.962	2583.4
3014	2020-01-04	15:10	5.962	2755.6
3015	2020-01-04	15:20	5.86	2669.5
3016	2020-01-04	15:30	5.655	2152.8
3017	2020-01-04	15:40	5.347	2066.7
3018	2020-01-04	15:50	5.244	1550
3019	2020-01-04	16:00	5.244	1280.9
3020	2020-01-04	16:10	5.037	1065.6
3021	2020-01-04	16:20	4.831	904.2
3022	2020-01-04	16:30	4.623	699.7
3023	2020-01-04	16:40	4.623	452.1
3024	2020-01-04	16:50	4.311	183
3025	2020-01-04	17:00	4.207	43.1
3026	2020-01-04	17:10	4.311	10.8
3027	2020-01-04	17:20	4.623	0
3028	2020-01-04	17:30	4.727	0
3029	2020-01-04	17:40	4.623	0
3030	2020-01-04	17:50	4.831	0
3031	2020-01-04	18:00	4.934	0
3032	2020-01-04	18:10	4.831	0
3033	2020-01-04	18:20	4.519	0
3034	2020-01-04	18:30	4.623	0
3035	2020-01-04	18:40	4.519	0
3036	2020-01-04	18:50	4.311	0
3037	2020-01-04	19:00	3.998	0
3038	2020-01-04	19:10	3.578	0
3039	2020-01-04	19:20	3.578	0
3040	2020-01-04	19:30	3.683	0
3041	2020-01-04	19:40	3.683	0
3042	2020-01-04	19:50	3.472	0
3043	2020-01-04	20:00	3.367	0
3044	2020-01-04	20:10	3.472	0
3045	2020-01-04	20:20	3.367	0
3046	2020-01-04	20:30	3.367	0
3047	2020-01-04	20:40	3.472	0
3048	2020-01-04	20:50	3.472	0
3049	2020-01-04	21:00	3.578	0
3050	2020-01-04	21:10	3.578	0
3051	2020-01-04	21:20	3.472	0
3052	2020-01-04	21:30	3.472	0
3053	2020-01-04	21:40	3.472	0
3054	2020-01-04	21:50	3.472	0
3055	2020-01-04	22:00	3.472	0
3056	2020-01-04	22:10	3.472	0
3057	2020-01-04	22:20	3.367	0
3058	2020-01-04	22:30	3.261	0
3059	2020-01-04	22:40	3.155	0
3060	2020-01-04	22:50	3.155	0
3061	2020-01-04	23:00	3.155	0
3062	2020-01-04	23:10	3.155	0
3063	2020-01-04	23:20	3.155	0
3064	2020-01-04	23:30	3.155	0
3065	2020-01-04	23:40	3.155	0
3066	2020-01-04	23:50	3.155	0
3067	2020-01-05	00:00	3.155	0
3068	2020-01-05	00:10	3.261	0
3069	2020-01-05	00:20	3.261	0
3070	2020-01-05	00:30	3.261	0
3071	2020-01-05	00:40	3.261	0
3072	2020-01-05	00:50	3.367	0
3073	2020-01-05	01:00	3.261	0
3074	2020-01-05	01:10	3.049	0
3075	2020-01-05	01:20	2.837	0
3076	2020-01-05	01:30	2.837	0
3077	2020-01-05	01:40	2.73	0
3078	2020-01-05	01:50	2.624	0
3079	2020-01-05	02:00	2.517	0
3080	2020-01-05	02:10	2.517	0
3081	2020-01-05	02:20	2.41	0
3082	2020-01-05	02:30	2.41	0
3083	2020-01-05	02:40	2.303	0
3084	2020-01-05	02:50	2.303	0
3085	2020-01-05	03:00	2.303	0
3086	2020-01-05	03:10	2.303	0
3087	2020-01-05	03:20	2.195	0
3088	2020-01-05	03:30	2.088	0
3089	2020-01-05	03:40	2.088	0
3090	2020-01-05	03:50	2.088	0
3091	2020-01-05	04:00	2.088	0
3092	2020-01-05	04:10	1.98	0
3093	2020-01-05	04:20	1.764	0
3094	2020-01-05	04:30	1.548	0
3095	2020-01-05	04:40	1.439	0
3096	2020-01-05	04:50	1.33	0
3097	2020-01-05	05:00	1.112	0
3098	2020-01-05	05:10	1.003	0
3099	2020-01-05	05:20	0.784	0
3100	2020-01-05	05:30	0.784	0
3101	2020-01-05	05:40	0.674	0
3102	2020-01-05	05:50	0.674	0
3103	2020-01-05	06:00	0.674	0
3104	2020-01-05	06:10	0.563	0
3105	2020-01-05	06:20	0.563	0
3106	2020-01-05	06:30	0.563	0
3107	2020-01-05	06:40	0.784	0
3108	2020-01-05	06:50	0.893	0
3109	2020-01-05	07:00	0.893	0
3110	2020-01-05	07:10	0.784	0
3111	2020-01-05	07:20	0.784	0
3112	2020-01-05	07:30	0.563	0
3113	2020-01-05	07:40	0.453	0
3114	2020-01-05	07:50	0.343	0
3115	2020-01-05	08:00	0.232	53.8
3116	2020-01-05	08:10	0.453	150.7
3117	2020-01-05	08:20	0.453	301.4
3118	2020-01-05	08:30	0.232	484.4
3119	2020-01-05	08:40	0.121	710.4
3120	2020-01-05	08:50	0.01	904.2
3121	2020-01-05	09:00	0.01	1033.3
3122	2020-01-05	09:10	0.121	1151.7
3123	2020-01-05	09:20	0.232	1248.6
3124	2020-01-05	09:30	0.343	1334.7
3125	2020-01-05	09:40	0.563	1463.9
3126	2020-01-05	09:50	0.674	1550
3127	2020-01-05	10:00	0.784	1636.1
3128	2020-01-05	10:10	1.003	1636.1
3129	2020-01-05	10:20	1.221	1722.2
3130	2020-01-05	10:30	1.112	1722.2
3131	2020-01-05	10:40	1.33	1808.3
3132	2020-01-05	10:50	1.548	1808.3
3133	2020-01-05	11:00	1.764	1894.5
3134	2020-01-05	11:10	1.764	1894.5
3135	2020-01-05	11:20	1.764	1980.6
3136	2020-01-05	11:30	1.872	1980.6
3137	2020-01-05	11:40	1.872	2066.7
3138	2020-01-05	11:50	2.088	2152.8
3139	2020-01-05	12:00	2.195	2325
3140	2020-01-05	12:10	2.517	2583.4
3141	2020-01-05	12:20	2.73	2755.6
3142	2020-01-05	12:30	2.837	3272.2
3143	2020-01-05	12:40	3.155	3788.9
3144	2020-01-05	12:50	3.472	4650
3145	2020-01-05	13:00	3.788	4305.6
3146	2020-01-05	13:10	3.893	3616.7
3147	2020-01-05	13:20	3.998	4133.4
3148	2020-01-05	13:30	4.207	4133.4
3149	2020-01-05	13:40	4.207	4133.4
3150	2020-01-05	13:50	4.415	4477.8
3151	2020-01-05	14:00	4.415	3961.1
3152	2020-01-05	14:10	4.415	3788.9
3153	2020-01-05	14:20	4.311	3272.2
3154	2020-01-05	14:30	4.311	2755.6
3155	2020-01-05	14:40	4.207	2755.6
3156	2020-01-05	14:50	3.998	2152.8
3157	2020-01-05	15:00	3.893	1808.3
3158	2020-01-05	15:10	3.893	1722.2
3159	2020-01-05	15:20	3.788	1636.1
3160	2020-01-05	15:30	3.683	1550
3161	2020-01-05	15:40	3.578	1463.9
3162	2020-01-05	15:50	3.472	1334.7
3163	2020-01-05	16:00	3.367	1194.8
3164	2020-01-05	16:10	3.367	1022.6
3165	2020-01-05	16:20	3.261	828.8
3166	2020-01-05	16:30	3.049	635.1
3167	2020-01-05	16:40	2.837	419.8
3168	2020-01-05	16:50	2.73	226
3169	2020-01-05	17:00	2.517	86.1
3170	2020-01-05	17:10	2.303	10.8
3171	2020-01-05	17:20	2.195	0
3172	2020-01-05	17:30	2.303	0
3173	2020-01-05	17:40	2.088	0
3174	2020-01-05	17:50	1.98	0
3175	2020-01-05	18:00	1.872	0
3176	2020-01-05	18:10	1.764	0
3177	2020-01-05	18:20	1.656	0
3178	2020-01-05	18:30	1.548	0
3179	2020-01-05	18:40	1.33	0
3180	2020-01-05	18:50	1.439	0
3181	2020-01-05	19:00	1.439	0
3182	2020-01-05	19:10	1.221	0
3183	2020-01-05	19:20	1.112	0
3184	2020-01-05	19:30	1.003	0
3185	2020-01-05	19:40	0.893	0
3186	2020-01-05	19:50	0.893	0
3187	2020-01-05	20:00	0.784	0
3188	2020-01-05	20:10	0.784	0
3189	2020-01-05	20:20	0.784	0
3190	2020-01-05	20:30	0.784	0
3191	2020-01-05	20:40	0.674	0
3192	2020-01-05	20:50	0.563	0
3193	2020-01-05	21:00	0.453	0
3194	2020-01-05	21:10	0.563	0
3195	2020-01-05	21:20	0.563	0
3196	2020-01-05	21:30	0.563	0
3197	2020-01-05	21:40	0.674	0
3198	2020-01-05	21:50	0.453	0
3199	2020-01-05	22:00	0.343	0
3200	2020-01-05	22:10	0.121	0
3201	2020-01-05	22:20	0.01	0
3202	2020-01-05	22:30	-0.102	0
3203	2020-01-05	22:40	-0.102	0
3204	2020-01-05	22:50	-0.213	0
3205	2020-01-05	23:00	-0.325	0
3206	2020-01-05	23:10	-0.325	0
3207	2020-01-05	23:20	-0.213	0
3208	2020-01-05	23:30	-0.213	0
3209	2020-01-05	23:40	-0.102	0
3210	2020-01-05	23:50	-0.102	0
3211	2020-01-06	00:00	0.01	0
3212	2020-01-06	00:10	-0.102	0
3213	2020-01-06	00:20	-0.437	0
3214	2020-01-06	00:30	-0.549	0
3215	2020-01-06	00:40	-0.662	0
3216	2020-01-06	00:50	-0.774	0
3217	2020-01-06	01:00	-0.774	0
3218	2020-01-06	01:10	-0.662	0
3219	2020-01-06	01:20	-0.437	0
3220	2020-01-06	01:30	-0.437	0
3221	2020-01-06	01:40	-0.437	0
3222	2020-01-06	01:50	-0.437	0
3223	2020-01-06	02:00	-0.325	0
3224	2020-01-06	02:10	-0.662	0
3225	2020-01-06	02:20	-0.774	0
3226	2020-01-06	02:30	-0.662	0
3227	2020-01-06	02:40	-0.662	0
3228	2020-01-06	02:50	-0.662	0
3229	2020-01-06	03:00	-0.662	0
3230	2020-01-06	03:10	-0.662	0
3231	2020-01-06	03:20	-0.774	0
3232	2020-01-06	03:30	-0.887	0
3233	2020-01-06	03:40	-1.001	0
3234	2020-01-06	03:50	-1.001	0
3235	2020-01-06	04:00	-0.774	0
3236	2020-01-06	04:10	-0.774	0
3237	2020-01-06	04:20	-0.662	0
3238	2020-01-06	04:30	-0.774	0
3239	2020-01-06	04:40	-1.001	0
3240	2020-01-06	04:50	-1.001	0
3241	2020-01-06	05:00	-1.228	0
3242	2020-01-06	05:10	-1.001	0
3243	2020-01-06	05:20	-1.114	0
3244	2020-01-06	05:30	-1.341	0
3245	2020-01-06	05:40	-1.456	0
3246	2020-01-06	05:50	-1.57	0
3247	2020-01-06	06:00	-1.684	0
3248	2020-01-06	06:10	-1.684	0
3249	2020-01-06	06:20	-1.684	0
3250	2020-01-06	06:30	-1.684	0
3251	2020-01-06	06:40	-1.57	0
3252	2020-01-06	06:50	-1.456	0
3253	2020-01-06	07:00	-1.456	0
3254	2020-01-06	07:10	-1.456	0
3255	2020-01-06	07:20	-1.456	0
3256	2020-01-06	07:30	-1.57	0
3257	2020-01-06	07:40	-1.799	0
3258	2020-01-06	07:50	-1.799	10.8
3259	2020-01-06	08:00	-1.799	64.6
3260	2020-01-06	08:10	-1.684	172.2
3261	2020-01-06	08:20	-1.57	322.9
3262	2020-01-06	08:30	-1.456	473.6
3263	2020-01-06	08:40	-1.57	645.8
3264	2020-01-06	08:50	-1.684	807.3
3265	2020-01-06	09:00	-1.684	936.5
3266	2020-01-06	09:10	-1.456	1044.1
3267	2020-01-06	09:20	-1.456	1141
3268	2020-01-06	09:30	-1.456	1227.1
3269	2020-01-06	09:40	-1.341	1377.8
3270	2020-01-06	09:50	-1.228	1463.9
3271	2020-01-06	10:00	-1.114	1550
3272	2020-01-06	10:10	-0.887	1636.1
3273	2020-01-06	10:20	-0.774	1636.1
3274	2020-01-06	10:30	-0.662	1722.2
3275	2020-01-06	10:40	-0.437	1722.2
3276	2020-01-06	10:50	-0.325	1808.3
3277	2020-01-06	11:00	-0.102	1808.3
3278	2020-01-06	11:10	0.01	1808.3
3279	2020-01-06	11:20	0.232	1894.5
3280	2020-01-06	11:30	0.674	1894.5
3281	2020-01-06	11:40	1.33	1894.5
3282	2020-01-06	11:50	1.764	1980.6
3283	2020-01-06	12:00	1.764	1980.6
3284	2020-01-06	12:10	1.872	1980.6
3285	2020-01-06	12:20	2.195	1980.6
3286	2020-01-06	12:30	2.624	2066.7
3287	2020-01-06	12:40	2.943	2066.7
3288	2020-01-06	12:50	2.837	2066.7
3289	2020-01-06	13:00	3.367	2066.7
3290	2020-01-06	13:10	3.367	2066.7
3291	2020-01-06	13:20	2.943	2066.7
3292	2020-01-06	13:30	2.73	1980.6
3293	2020-01-06	13:40	2.517	1980.6
3294	2020-01-06	13:50	2.517	1894.5
3295	2020-01-06	14:00	2.41	1894.5
3296	2020-01-06	14:10	2.195	1894.5
3297	2020-01-06	14:20	2.195	1808.3
3298	2020-01-06	14:30	2.088	1808.3
3299	2020-01-06	14:40	1.98	1722.2
3300	2020-01-06	14:50	2.195	1722.2
3301	2020-01-06	15:00	2.195	1636.1
3302	2020-01-06	15:10	2.303	1636.1
3303	2020-01-06	15:20	2.195	1550
3304	2020-01-06	15:30	2.088	1463.9
3305	2020-01-06	15:40	2.195	1377.8
3306	2020-01-06	15:50	2.195	1313.2
3307	2020-01-06	16:00	2.303	1184
3308	2020-01-06	16:10	2.088	1011.8
3309	2020-01-06	16:20	1.98	828.8
3310	2020-01-06	16:30	1.872	645.8
3311	2020-01-06	16:40	1.656	452.1
3312	2020-01-06	16:50	1.548	269.1
3313	2020-01-06	17:00	1.439	107.6
3314	2020-01-06	17:10	1.33	21.5
3315	2020-01-06	17:20	1.112	0
3316	2020-01-06	17:30	1.003	0
3317	2020-01-06	17:40	1.003	0
3318	2020-01-06	17:50	0.893	0
3319	2020-01-06	18:00	0.784	0
3320	2020-01-06	18:10	0.784	0
3321	2020-01-06	18:20	0.784	0
3322	2020-01-06	18:30	1.221	0
3323	2020-01-06	18:40	1.548	0
3324	2020-01-06	18:50	1.548	0
3325	2020-01-06	19:00	1.112	0
3326	2020-01-06	19:10	1.221	0
3327	2020-01-06	19:20	1.872	0
3328	2020-01-06	19:30	1.98	0
3329	2020-01-06	19:40	2.195	0
3330	2020-01-06	19:50	1.656	0
3331	2020-01-06	20:00	1.764	0
3332	2020-01-06	20:10	1.439	0
3333	2020-01-06	20:20	1.439	0
3334	2020-01-06	20:30	1.439	0
3335	2020-01-06	20:40	1.548	0
3336	2020-01-06	20:50	1.656	0
