#HOBO_ID 10347377
#Location_Lat_Lon 47.590 7.501
#Alt_above_ground 8
#Exposition N
#Influence_class 3
id	date	hm	ta	lux
4051	2019-01-06	03:00	3.578	0
4052	2019-01-06	03:10	3.578	0
4053	2019-01-06	03:20	3.578	0
4054	2019-01-06	03:30	3.683	0
4055	2019-01-06	03:40	3.683	0
4056	2019-01-06	03:50	3.683	0
4057	2019-01-06	04:00	3.683	0
4058	2019-01-06	04:10	3.683	0
4059	2019-01-06	04:20	3.788	0
4060	2019-01-06	04:30	3.788	0
4061	2019-01-06	04:40	3.788	0
4062	2019-01-06	04:50	3.788	0
4063	2019-01-06	05:00	3.788	0
4064	2019-01-06	05:10	3.788	0
4065	2019-01-06	05:20	3.788	0
4066	2019-01-06	05:30	3.683	0
4067	2019-01-06	05:40	3.788	0
4068	2019-01-06	05:50	3.788	0
4069	2019-01-06	06:00	3.893	0
4070	2019-01-06	06:10	3.893	0
4071	2019-01-06	06:20	3.788	0
4072	2019-01-06	06:30	3.788	0
4073	2019-01-06	06:40	3.788	0
4074	2019-01-06	06:50	3.788	0
4075	2019-01-06	07:00	3.788	0
4076	2019-01-06	07:10	3.788	0
4077	2019-01-06	07:20	3.788	0
4078	2019-01-06	07:30	3.683	0
4079	2019-01-06	07:40	3.683	0
4080	2019-01-06	07:50	3.683	0
4081	2019-01-06	08:00	3.683	0
4082	2019-01-06	08:10	3.683	0
4083	2019-01-06	08:20	3.578	0
4084	2019-01-06	08:30	3.472	21.5
4085	2019-01-06	08:40	3.367	43.1
4086	2019-01-06	08:50	3.367	86.1
4087	2019-01-06	09:00	3.472	107.6
4088	2019-01-06	09:10	3.578	139.9
4089	2019-01-06	09:20	3.578	172.2
4090	2019-01-06	09:30	3.578	183
4091	2019-01-06	09:40	3.683	258.3
4092	2019-01-06	09:50	3.788	279.9
4093	2019-01-06	10:00	3.893	215.3
4094	2019-01-06	10:10	3.998	312.2
4095	2019-01-06	10:20	4.207	462.9
4096	2019-01-06	10:30	4.415	430.6
4097	2019-01-06	10:40	4.519	409
4098	2019-01-06	10:50	4.623	484.4
4099	2019-01-06	11:00	4.727	387.5
4100	2019-01-06	11:10	4.831	387.5
4101	2019-01-06	11:20	4.831	258.3
4102	2019-01-06	11:30	4.934	312.2
4103	2019-01-06	11:40	5.037	581.3
4104	2019-01-06	11:50	5.45	904.2
4105	2019-01-06	12:00	5.347	441.3
4106	2019-01-06	12:10	4.934	484.4
4107	2019-01-06	12:20	5.037	322.9
4108	2019-01-06	12:30	4.934	301.4
4109	2019-01-06	12:40	4.727	527.4
4110	2019-01-06	12:50	4.831	635.1
4111	2019-01-06	13:00	4.934	376.7
4112	2019-01-06	13:10	4.934	344.4
4113	2019-01-06	13:20	4.934	258.3
4114	2019-01-06	13:30	4.831	236.8
4115	2019-01-06	13:40	4.623	236.8
4116	2019-01-06	13:50	4.519	279.9
4117	2019-01-06	14:00	4.623	312.2
4118	2019-01-06	14:10	4.519	258.3
4119	2019-01-06	14:20	4.519	139.9
4120	2019-01-06	14:30	4.519	344.4
4121	2019-01-06	14:40	4.727	344.4
4122	2019-01-06	14:50	4.727	204.5
4123	2019-01-06	15:00	4.727	139.9
4124	2019-01-06	15:10	4.623	139.9
4125	2019-01-06	15:20	4.519	129.2
4126	2019-01-06	15:30	4.519	193.8
4127	2019-01-06	15:40	4.415	150.7
4128	2019-01-06	15:50	4.415	118.4
4129	2019-01-06	16:00	4.207	107.6
4130	2019-01-06	16:10	4.207	75.3
4131	2019-01-06	16:20	4.102	53.8
4132	2019-01-06	16:30	3.998	10.8
4133	2019-01-06	16:40	3.998	10.8
4134	2019-01-06	16:50	3.998	0
4135	2019-01-06	17:00	3.893	0
4136	2019-01-06	17:10	3.893	0
4137	2019-01-06	17:20	3.893	0
4138	2019-01-06	17:30	3.893	0
4139	2019-01-06	17:40	3.998	0
4140	2019-01-06	17:50	3.893	0
4141	2019-01-06	18:00	3.788	0
4142	2019-01-06	18:10	3.893	0
4143	2019-01-06	18:20	3.893	0
4144	2019-01-06	18:30	3.998	0
4145	2019-01-06	18:40	3.998	0
4146	2019-01-06	18:50	3.893	0
4147	2019-01-06	19:00	3.893	0
4148	2019-01-06	19:10	3.788	0
4149	2019-01-06	19:20	3.788	0
4150	2019-01-06	19:30	3.788	0
4151	2019-01-06	19:40	3.788	0
4152	2019-01-06	19:50	3.893	0
4153	2019-01-06	20:00	3.893	0
4154	2019-01-06	20:10	3.893	0
4155	2019-01-06	20:20	3.788	0
4156	2019-01-06	20:30	3.788	0
4157	2019-01-06	20:40	3.788	0
4158	2019-01-06	20:50	3.788	0
4159	2019-01-06	21:00	3.893	0
4160	2019-01-06	21:10	3.893	0
4161	2019-01-06	21:20	3.893	0
4162	2019-01-06	21:30	3.788	0
4163	2019-01-06	21:40	3.893	0
4164	2019-01-06	21:50	3.893	0
4165	2019-01-06	22:00	3.893	0
4166	2019-01-06	22:10	3.893	0
4167	2019-01-06	22:20	3.893	0
4168	2019-01-06	22:30	3.893	0
4169	2019-01-06	22:40	3.893	0
4170	2019-01-06	22:50	3.893	0
4171	2019-01-06	23:00	3.998	0
4172	2019-01-06	23:10	3.893	0
4173	2019-01-06	23:20	3.998	0
4174	2019-01-06	23:30	3.998	0
4175	2019-01-06	23:40	3.893	0
4176	2019-01-06	23:50	3.893	0
